TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4487472,2025-10-25 08:56:36,2025-10-26 08:56:36,497.85,5,11642,XXXXXXXXXXXX3477,Patricia Wilson,Columbus,OH,11284,Amazon,CITIBANK,Patricia,Wilson,patricia.wilson@example.com,False,LEGITIMATE,0,
4487473,2025-10-25 09:16:36,2025-10-28 09:16:36,177.06,5,14121,XXXXXXXXXXXX6762,Thomas Garcia,Seattle,WA,49954,Walgreens,DISCOVER BANK,Thomas,Garcia,thomas.garcia@example.com,False,LEGITIMATE,0,
4487474,2025-10-25 09:25:36,2025-10-27 09:25:36,33.21,5,8972,XXXXXXXXXXXX7372,Linda Anderson,Charlotte,NC,61265,Apple,TRUIST BANK,Linda,Anderson,linda.anderson@example.com,False,LEGITIMATE,0,
4487475,2025-10-25 10:09:36,2025-10-27 10:09:36,59.95,5,11750,XXXXXXXXXXXX2817,Sarah Martinez,Mesa,AZ,38526,Whole Foods,CAPITAL ONE,Sarah,Martinez,sarah.martinez@example.com,False,LEGITIMATE,0,
4487477,2025-10-25 10:35:36,2025-10-26 10:35:36,1937.2,5,10494,XXXXXXXXXXXX8521,Thomas Rodriguez,Miami,FL,39009,Apple,SYNCHRONY BANK,Thomas,Rodriguez,thomas.rodriguez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487478,2025-10-25 10:54:36,2025-10-26 10:54:36,290.97,5,15045,XXXXXXXXXXXX1010,Jennifer Miller,Seattle,WA,35589,Home Depot,CHASE BANK,Jennifer,Miller,jennifer.miller@example.com,False,LEGITIMATE,0,
4487479,2025-10-25 11:54:36,2025-10-27 11:54:36,380.0,5,6618,XXXXXXXXXXXX2979,Nancy Lopez,Kansas City,MO,72353,Best Buy,CHASE BANK,Nancy,Lopez,nancy.lopez@example.com,False,LEGITIMATE,0,
4487480,2025-10-25 12:32:36,2025-10-27 12:32:36,399.54,5,16109,XXXXXXXXXXXX4403,Richard Garcia,Baltimore,MD,54766,Apple,CAPITAL ONE,Richard,Garcia,richard.garcia@example.com,False,LEGITIMATE,0,
4487481,2025-10-25 12:54:36,2025-10-26 12:54:36,30.85,5,13561,XXXXXXXXXXXX9000,William Rodriguez,Sacramento,CA,64979,Home Depot,SYNCHRONY BANK,William,Rodriguez,william.rodriguez@example.com,False,LEGITIMATE,0,
4487482,2025-10-25 13:04:36,2025-10-28 13:04:36,191.53,5,9826,XXXXXXXXXXXX6764,Richard Garcia,Fort Worth,TX,88137,Home Depot,CAPITAL ONE,Richard,Garcia,richard.garcia@example.com,False,LEGITIMATE,0,
4487484,2025-10-25 13:22:36,2025-10-28 13:22:36,1155.96,5,10494,XXXXXXXXXXXX5437,John Miller,Portland,OR,10349,Starbucks,AMERICAN EXPRESS,John,Miller,john.miller@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487485,2025-10-25 13:36:36,2025-10-28 13:36:36,41.3,5,8933,XXXXXXXXXXXX2291,Robert Wilson,Tucson,AZ,63734,Walmart,AMERICAN EXPRESS,Robert,Wilson,robert.wilson@example.com,False,LEGITIMATE,0,
4487486,2025-10-25 13:44:36,2025-10-26 13:44:36,261.44,5,9978,XXXXXXXXXXXX2069,Barbara Wilson,Sacramento,CA,87900,Starbucks,PNC BANK,Barbara,Wilson,barbara.wilson@example.com,False,LEGITIMATE,0,
4487487,2025-10-25 14:01:36,2025-10-27 14:01:36,137.99,5,12594,XXXXXXXXXXXX6008,Thomas Hernandez,Austin,TX,12336,Apple,TRUIST BANK,Thomas,Hernandez,thomas.hernandez@example.com,False,LEGITIMATE,0,
4487488,2025-10-25 14:40:36,2025-10-27 14:40:36,55.1,5,14108,XXXXXXXXXXXX6218,Mary Lopez,Boston,MA,89653,Amazon,BANK OF AMERICA,Mary,Lopez,mary.lopez@example.com,False,LEGITIMATE,0,
4487489,2025-10-25 14:55:36,2025-10-28 14:55:36,388.33,5,6978,XXXXXXXXXXXX6973,Jessica Davis,Boston,MA,45848,Apple,CAPITAL ONE,Jessica,Davis,jessica.davis@example.com,False,LEGITIMATE,0,
4487490,2025-10-25 15:28:36,2025-10-26 15:28:36,228.11,5,8302,XXXXXXXXXXXX0240,Jessica Garcia,Charlotte,NC,36079,Netflix,DISCOVER BANK,Jessica,Garcia,jessica.garcia@example.com,False,LEGITIMATE,0,
4487491,2025-10-25 16:21:36,2025-10-27 16:21:36,343.38,5,10324,XXXXXXXXXXXX7509,Barbara Lopez,Memphis,TN,33598,Whole Foods,REGIONS BANK,Barbara,Lopez,barbara.lopez@example.com,False,LEGITIMATE,0,
4487492,2025-10-25 16:26:36,2025-10-26 16:26:36,33.38,5,8038,XXXXXXXXXXXX8712,Karen Anderson,Dallas,TX,64573,Home Depot,CITIBANK,Karen,Anderson,karen.anderson@example.com,False,LEGITIMATE,0,
4487493,2025-10-25 16:32:36,2025-10-27 16:32:36,1825.55,5,7062,XXXXXXXXXXXX8189,Karen Garcia,Chicago,IL,23555,Exxon,BANK OF AMERICA,Karen,Garcia,karen.garcia@example.com,False,LEGITIMATE,0,
4487494,2025-10-25 17:05:36,2025-10-27 17:05:36,348.85,5,9891,XXXXXXXXXXXX9843,Michael Smith,Boston,MA,22820,Kroger,PNC BANK,Michael,Smith,michael.smith@example.com,False,LEGITIMATE,0,
4487495,2025-10-25 17:42:36,2025-10-27 17:42:36,101.25,5,12654,XXXXXXXXXXXX6753,Sarah Perez,San Jose,CA,19833,Walmart,REGIONS BANK,Sarah,Perez,sarah.perez@example.com,False,LEGITIMATE,0,
4487496,2025-10-25 18:36:36,2025-10-26 18:36:36,149.61,5,12984,XXXXXXXXXXXX0250,Robert Martin,San Antonio,TX,74747,Apple,REGIONS BANK,Robert,Martin,robert.martin@example.com,False,LEGITIMATE,0,
4487497,2025-10-25 19:17:36,2025-10-28 19:17:36,34.59,5,9791,XXXXXXXXXXXX6891,Mary Williams,Miami,FL,33188,Shell Gas,PNC BANK,Mary,Williams,mary.williams@example.com,False,LEGITIMATE,0,
4487498,2025-10-25 19:57:36,2025-10-27 19:57:36,322.15,5,11409,XXXXXXXXXXXX2653,Sarah Jackson,Las Vegas,NV,39602,Walmart,TRUIST BANK,Sarah,Jackson,sarah.jackson@example.com,False,LEGITIMATE,0,
4487499,2025-10-25 20:46:36,2025-10-28 20:46:36,163.94,5,16247,XXXXXXXXXXXX6161,Elizabeth Davis,Detroit,MI,15805,Costco,FIFTH THIRD BANK,Elizabeth,Davis,elizabeth.davis@example.com,False,LEGITIMATE,0,
4487500,2025-10-25 20:58:36,2025-10-26 20:58:36,24.99,5,15884,XXXXXXXXXXXX2694,John Miller,Louisville,KY,92885,Walmart,REGIONS BANK,John,Miller,john.miller@example.com,False,LEGITIMATE,0,
4487501,2025-10-25 21:33:36,2025-10-26 21:33:36,114.6,5,6789,XXXXXXXXXXXX8684,Joseph Thomas,Detroit,MI,16267,Apple,TD BANK,Joseph,Thomas,joseph.thomas@example.com,False,LEGITIMATE,0,
4487502,2025-10-25 21:58:36,2025-10-28 21:58:36,299.31,5,15842,XXXXXXXXXXXX8761,Mary Martinez,Las Vegas,NV,42591,Kroger,PNC BANK,Mary,Martinez,mary.martinez@example.com,False,LEGITIMATE,0,
4487503,2025-10-25 22:41:36,2025-10-27 22:41:36,316.09,5,10612,XXXXXXXXXXXX4662,Christopher Hernandez,Dallas,TX,46952,Walmart,SYNCHRONY BANK,Christopher,Hernandez,christopher.hernandez@example.com,False,LEGITIMATE,0,
4487504,2025-10-25 23:34:36,2025-10-28 23:34:36,211.72,5,7104,XXXXXXXXXXXX7220,Susan Johnson,Portland,OR,22763,CVS Pharmacy,PNC BANK,Susan,Johnson,susan.johnson@example.com,False,LEGITIMATE,0,
4487506,2025-10-26 00:02:36,2025-10-29 00:02:36,1262.43,5,10494,XXXXXXXXXXXX1646,Christopher Taylor,Miami,FL,84566,Walgreens,SYNCHRONY BANK,Christopher,Taylor,christopher.taylor@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487507,2025-10-26 00:09:36,2025-10-27 00:09:36,51.89,5,7407,XXXXXXXXXXXX9240,Michael Rodriguez,San Antonio,TX,30141,Amazon,WELLS FARGO,Michael,Rodriguez,michael.rodriguez@example.com,False,LEGITIMATE,0,
4487508,2025-10-26 00:44:36,2025-10-28 00:44:36,119.5,5,8664,XXXXXXXXXXXX8490,Mary Hernandez,Milwaukee,WI,90264,Whole Foods,FIFTH THIRD BANK,Mary,Hernandez,mary.hernandez@example.com,False,LEGITIMATE,0,
4487509,2025-10-26 01:42:36,2025-10-28 01:42:36,310.21,5,14641,XXXXXXXXXXXX9418,Susan Jones,Louisville,KY,34185,Walmart,DISCOVER BANK,Susan,Jones,susan.jones@example.com,False,LEGITIMATE,0,
4487510,2025-10-26 01:57:36,2025-10-27 01:57:36,228.39,5,12330,XXXXXXXXXXXX8622,James Rodriguez,Albuquerque,NM,82273,Shell Gas,BANK OF AMERICA,James,Rodriguez,james.rodriguez@example.com,False,LEGITIMATE,0,
4487511,2025-10-26 02:35:36,2025-10-29 02:35:36,236.45,5,9148,XXXXXXXXXXXX6896,Mary Davis,Fort Worth,TX,65045,Home Depot,TD BANK,Mary,Davis,mary.davis@example.com,False,LEGITIMATE,0,
4487512,2025-10-26 03:14:36,2025-10-27 03:14:36,278.1,5,15720,XXXXXXXXXXXX6763,Thomas Wilson,Portland,OR,51641,Apple,PNC BANK,Thomas,Wilson,thomas.wilson@example.com,False,LEGITIMATE,0,
4487513,2025-10-26 03:41:36,2025-10-29 03:41:36,418.95,5,8806,XXXXXXXXXXXX1626,John Davis,Memphis,TN,32509,Walgreens,BANK OF AMERICA,John,Davis,john.davis@example.com,False,LEGITIMATE,0,
4487515,2025-10-26 04:08:36,2025-10-28 04:08:36,1501.48,5,10494,XXXXXXXXXXXX3388,David Brown,Seattle,WA,52637,Best Buy,PNC BANK,David,Brown,david.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487516,2025-10-26 05:05:36,2025-10-27 05:05:36,405.03,5,15370,XXXXXXXXXXXX0984,Robert Martinez,Miami,FL,69032,McDonald's,CHASE BANK,Robert,Martinez,robert.martinez@example.com,False,LEGITIMATE,0,
4487517,2025-10-26 05:27:36,2025-10-29 05:27:36,103.79,5,14374,XXXXXXXXXXXX3920,Jessica Williams,Boston,MA,39850,Netflix,WELLS FARGO,Jessica,Williams,jessica.williams@example.com,False,LEGITIMATE,0,
4487518,2025-10-26 06:07:36,2025-10-29 06:07:36,85.43,5,9941,XXXXXXXXXXXX4354,Patricia Gonzalez,Dallas,TX,24072,Apple,AMERICAN EXPRESS,Patricia,Gonzalez,patricia.gonzalez@example.com,False,LEGITIMATE,0,
4487519,2025-10-26 06:44:36,2025-10-27 06:44:36,350.33,5,8817,XXXXXXXXXXXX9352,Joseph Rodriguez,Tucson,AZ,87757,Microsoft,AMERICAN EXPRESS,Joseph,Rodriguez,joseph.rodriguez@example.com,False,LEGITIMATE,0,
4487520,2025-10-26 06:57:36,2025-10-28 06:57:36,843.43,5,7279,XXXXXXXXXXXX4024,Christopher Brown,Baltimore,MD,28115,Best Buy,PNC BANK,Christopher,Brown,christopher.brown@example.com,False,LEGITIMATE,0,
4487521,2025-10-26 07:12:36,2025-10-27 07:12:36,312.36,5,13683,XXXXXXXXXXXX5190,Susan Martinez,Louisville,KY,12363,Microsoft,PNC BANK,Susan,Martinez,susan.martinez@example.com,False,LEGITIMATE,0,
4487522,2025-10-26 07:55:36,2025-10-27 07:55:36,259.78,5,14274,XXXXXXXXXXXX7101,Jessica Anderson,Baltimore,MD,57440,Netflix,CHASE BANK,Jessica,Anderson,jessica.anderson@example.com,False,LEGITIMATE,0,
4487523,2025-10-26 08:29:36,2025-10-28 08:29:36,234.67,5,8886,XXXXXXXXXXXX1189,Elizabeth Garcia,Denver,CO,74720,Microsoft,CHASE BANK,Elizabeth,Garcia,elizabeth.garcia@example.com,False,LEGITIMATE,0,
4487524,2025-10-26 09:07:36,2025-10-28 09:07:36,204.35,5,15743,XXXXXXXXXXXX6058,Linda Garcia,San Francisco,CA,40119,Whole Foods,DISCOVER BANK,Linda,Garcia,linda.garcia@example.com,False,LEGITIMATE,0,
4487525,2025-10-26 09:14:36,2025-10-27 09:14:36,483.01,5,6581,XXXXXXXXXXXX1921,Nancy Jones,New York,NY,45588,Whole Foods,TD BANK,Nancy,Jones,nancy.jones@example.com,False,LEGITIMATE,0,
4487526,2025-10-26 10:12:36,2025-10-27 10:12:36,253.48,5,11502,XXXXXXXXXXXX7935,James Lee,Memphis,TN,68603,Kroger,US BANK,James,Lee,james.lee@example.com,False,LEGITIMATE,0,
4487527,2025-10-26 10:55:36,2025-10-29 10:55:36,496.55,5,8138,XXXXXXXXXXXX1413,Michael Jackson,Columbus,OH,25336,Whole Foods,CITIBANK,Michael,Jackson,michael.jackson@example.com,False,LEGITIMATE,0,
4487528,2025-10-26 11:51:36,2025-10-29 11:51:36,91.41,5,6530,XXXXXXXXXXXX4412,Nancy Brown,Detroit,MI,11184,Best Buy,WELLS FARGO,Nancy,Brown,nancy.brown@example.com,False,LEGITIMATE,0,
4487529,2025-10-26 12:08:36,2025-10-28 12:08:36,878.15,5,13385,XXXXXXXXXXXX7966,Linda Brown,Tucson,AZ,86173,McDonald's,FIFTH THIRD BANK,Linda,Brown,linda.brown@example.com,False,LEGITIMATE,0,
4487530,2025-10-26 13:08:36,2025-10-29 13:08:36,422.62,5,13748,XXXXXXXXXXXX4188,Christopher Jones,San Diego,CA,52719,CVS Pharmacy,US BANK,Christopher,Jones,christopher.jones@example.com,False,LEGITIMATE,0,
4487531,2025-10-26 13:39:36,2025-10-28 13:39:36,218.98,5,7095,XXXXXXXXXXXX7523,Michael Johnson,Houston,TX,15867,Target,PNC BANK,Michael,Johnson,michael.johnson@example.com,False,LEGITIMATE,0,
4487532,2025-10-26 13:43:36,2025-10-28 13:43:36,263.7,5,7858,XXXXXXXXXXXX0061,Patricia Smith,Detroit,MI,10451,Microsoft,REGIONS BANK,Patricia,Smith,patricia.smith@example.com,False,LEGITIMATE,0,
4487533,2025-10-26 13:56:36,2025-10-29 13:56:36,189.9,5,10913,XXXXXXXXXXXX1867,Mary Williams,Miami,FL,56179,Apple,WELLS FARGO,Mary,Williams,mary.williams@example.com,False,LEGITIMATE,0,
4487534,2025-10-26 14:50:36,2025-10-27 14:50:36,102.16,5,7608,XXXXXXXXXXXX9139,Robert Thomas,Phoenix,AZ,17445,Target,AMERICAN EXPRESS,Robert,Thomas,robert.thomas@example.com,False,LEGITIMATE,0,
4487535,2025-10-26 14:56:36,2025-10-29 14:56:36,33.27,5,13884,XXXXXXXXXXXX4697,Charles Garcia,San Jose,CA,73249,Exxon,DISCOVER BANK,Charles,Garcia,charles.garcia@example.com,False,LEGITIMATE,0,
4487537,2025-10-26 15:33:36,2025-10-27 15:33:36,1156.41,5,10494,XXXXXXXXXXXX7903,Christopher Martin,Miami,FL,98473,Shell Gas,US BANK,Christopher,Martin,christopher.martin@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487538,2025-10-26 15:45:36,2025-10-28 15:45:36,264.48,5,12331,XXXXXXXXXXXX4014,James Anderson,Louisville,KY,66840,Target,CHASE BANK,James,Anderson,james.anderson@example.com,False,LEGITIMATE,0,
4487539,2025-10-26 16:30:36,2025-10-28 16:30:36,126.7,5,13320,XXXXXXXXXXXX6865,James Hernandez,Philadelphia,PA,10221,Whole Foods,CAPITAL ONE,James,Hernandez,james.hernandez@example.com,False,LEGITIMATE,0,
4487540,2025-10-26 17:25:36,2025-10-28 17:25:36,368.75,5,10147,XXXXXXXXXXXX0895,James Thomas,Jacksonville,FL,45822,Shell Gas,FIFTH THIRD BANK,James,Thomas,james.thomas@example.com,False,LEGITIMATE,0,
4487541,2025-10-26 18:09:36,2025-10-29 18:09:36,8.58,5,7590,XXXXXXXXXXXX4770,Jennifer Perez,Phoenix,AZ,16867,Home Depot,SYNCHRONY BANK,Jennifer,Perez,jennifer.perez@example.com,False,LEGITIMATE,0,
4487542,2025-10-26 18:30:36,2025-10-28 18:30:36,335.62,5,12083,XXXXXXXXXXXX0867,Thomas Hernandez,Fort Worth,TX,37270,Walmart,CHASE BANK,Thomas,Hernandez,thomas.hernandez@example.com,False,LEGITIMATE,0,
4487543,2025-10-26 19:15:36,2025-10-29 19:15:36,41.7,5,15176,XXXXXXXXXXXX3304,Robert Miller,Mesa,AZ,57120,Kroger,CITIBANK,Robert,Miller,robert.miller@example.com,False,LEGITIMATE,0,
4487544,2025-10-26 19:39:36,2025-10-28 19:39:36,449.92,5,11572,XXXXXXXXXXXX4146,William Thomas,Fresno,CA,25149,Whole Foods,FIFTH THIRD BANK,William,Thomas,william.thomas@example.com,False,LEGITIMATE,0,
4487546,2025-10-26 19:48:36,2025-10-27 19:48:36,1662.3,5,10494,XXXXXXXXXXXX0589,Mary Thomas,Portland,OR,62040,CVS Pharmacy,US BANK,Mary,Thomas,mary.thomas@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487547,2025-10-26 20:27:36,2025-10-29 20:27:36,1618.86,5,8219,XXXXXXXXXXXX9928,Richard Miller,New York,NY,21291,CVS Pharmacy,BANK OF AMERICA,Richard,Miller,richard.miller@example.com,False,LEGITIMATE,0,
4487549,2025-10-26 20:31:36,2025-10-28 20:31:36,1544.94,5,10494,XXXXXXXXXXXX3649,Elizabeth Anderson,Miami,FL,96629,Best Buy,TRUIST BANK,Elizabeth,Anderson,elizabeth.anderson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4487550,2025-10-26 21:17:36,2025-10-28 21:17:36,285.18,5,14349,XXXXXXXXXXXX8415,Patricia Johnson,Milwaukee,WI,64509,Walmart,REGIONS BANK,Patricia,Johnson,patricia.johnson@example.com,False,LEGITIMATE,0,
