TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200272,2025-10-25 14:24:01,2025-10-28 14:24:01,71.42,5,10160,XXXXXXXXXXXX3865,Richard Thompson,Detroit,MI,44696,Walgreens,REGIONS BANK,Richard,Thompson,richard.thompson@example.com,False,LEGITIMATE,0,
4200273,2025-10-25 15:09:01,2025-10-27 15:09:01,143.68,5,6248,XXXXXXXXXXXX4086,Patricia Smith,Nashville,TN,97144,Home Depot,US BANK,Patricia,Smith,patricia.smith@example.com,False,LEGITIMATE,0,
4200274,2025-10-25 15:42:01,2025-10-27 15:42:01,373.63,5,15830,XXXXXXXXXXXX4056,Christopher Lee,San Jose,CA,16324,Apple,PNC BANK,Christopher,Lee,christopher.lee@example.com,False,LEGITIMATE,0,
4200275,2025-10-25 16:04:01,2025-10-28 16:04:01,438.42,5,11249,XXXXXXXXXXXX9067,Nancy Moore,Dallas,TX,22225,CVS Pharmacy,CAPITAL ONE,Nancy,Moore,nancy.moore@example.com,False,LEGITIMATE,0,
4200276,2025-10-25 16:35:01,2025-10-26 16:35:01,472.68,5,9832,XXXXXXXXXXXX2843,Linda Gonzalez,Indianapolis,IN,11375,Best Buy,CHASE BANK,Linda,Gonzalez,linda.gonzalez@example.com,False,LEGITIMATE,0,
4200277,2025-10-25 16:54:01,2025-10-26 16:54:01,232.52,5,11137,XXXXXXXXXXXX7929,Michael Miller,San Diego,CA,66521,CVS Pharmacy,CITIBANK,Michael,Miller,michael.miller@example.com,False,LEGITIMATE,0,
4200278,2025-10-25 17:18:01,2025-10-28 17:18:01,348.63,5,7493,XXXXXXXXXXXX3378,Patricia Wilson,Fresno,CA,11765,Apple,TD BANK,Patricia,Wilson,patricia.wilson@example.com,False,LEGITIMATE,0,
4200279,2025-10-25 18:07:01,2025-10-28 18:07:01,76.76,5,6755,XXXXXXXXXXXX4402,William Johnson,Seattle,WA,42511,Target,BANK OF AMERICA,William,Johnson,william.johnson@example.com,False,LEGITIMATE,0,
4200280,2025-10-25 18:58:01,2025-10-27 18:58:01,265.28,5,11576,XXXXXXXXXXXX0692,Karen Davis,Las Vegas,NV,65591,Home Depot,AMERICAN EXPRESS,Karen,Davis,karen.davis@example.com,False,LEGITIMATE,0,
4200281,2025-10-25 19:13:01,2025-10-27 19:13:01,145.0,5,12704,XXXXXXXXXXXX9674,Charles Wilson,Boston,MA,86862,CVS Pharmacy,TD BANK,Charles,Wilson,charles.wilson@example.com,False,LEGITIMATE,0,
4200282,2025-10-25 19:29:01,2025-10-26 19:29:01,310.52,5,15964,XXXXXXXXXXXX8271,Barbara Martinez,Indianapolis,IN,65563,Starbucks,FIFTH THIRD BANK,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200283,2025-10-25 20:25:01,2025-10-26 20:25:01,78.73,5,8118,XXXXXXXXXXXX5188,Linda Gonzalez,Fort Worth,TX,50418,Target,DISCOVER BANK,Linda,Gonzalez,linda.gonzalez@example.com,False,LEGITIMATE,0,
4200284,2025-10-25 21:02:01,2025-10-28 21:02:01,307.99,5,10693,XXXXXXXXXXXX5800,Jessica Miller,Tucson,AZ,32760,Kroger,US BANK,Jessica,Miller,jessica.miller@example.com,False,LEGITIMATE,0,
4200285,2025-10-25 21:26:01,2025-10-27 21:26:01,56.9,5,8166,XXXXXXXXXXXX8694,Elizabeth Rodriguez,Portland,OR,71768,Shell Gas,AMERICAN EXPRESS,Elizabeth,Rodriguez,elizabeth.rodriguez@example.com,False,LEGITIMATE,0,
4200286,2025-10-25 21:32:01,2025-10-26 21:32:01,361.5,5,11275,XXXXXXXXXXXX8394,John Jackson,Tucson,AZ,89569,Shell Gas,CAPITAL ONE,John,Jackson,john.jackson@example.com,False,LEGITIMATE,0,
4200287,2025-10-25 22:10:01,2025-10-27 22:10:01,180.02,5,8712,XXXXXXXXXXXX6168,Robert Miller,Dallas,TX,46028,Walmart,PNC BANK,Robert,Miller,robert.miller@example.com,False,LEGITIMATE,0,
4200288,2025-10-25 22:37:01,2025-10-26 22:37:01,142.12,5,6455,XXXXXXXXXXXX5513,Joseph Hernandez,Memphis,TN,15005,Walgreens,CHASE BANK,Joseph,Hernandez,joseph.hernandez@example.com,False,LEGITIMATE,0,
4200289,2025-10-25 22:53:01,2025-10-28 22:53:01,429.05,5,10091,XXXXXXXXXXXX6898,Joseph Hernandez,Atlanta,GA,48929,CVS Pharmacy,SYNCHRONY BANK,Joseph,Hernandez,joseph.hernandez@example.com,False,LEGITIMATE,0,
4200290,2025-10-25 23:17:01,2025-10-28 23:17:01,365.62,5,10724,XXXXXXXXXXXX3482,Patricia Perez,New York,NY,57251,Whole Foods,REGIONS BANK,Patricia,Perez,patricia.perez@example.com,False,LEGITIMATE,0,
4200291,2025-10-26 00:14:01,2025-10-27 00:14:01,431.47,5,15216,XXXXXXXXXXXX4188,Joseph Thomas,Jacksonville,FL,97890,Walgreens,BANK OF AMERICA,Joseph,Thomas,joseph.thomas@example.com,False,LEGITIMATE,0,
4200292,2025-10-26 01:07:01,2025-10-28 01:07:01,119.78,5,15378,XXXXXXXXXXXX4917,Susan Brown,Tucson,AZ,71044,CVS Pharmacy,SYNCHRONY BANK,Susan,Brown,susan.brown@example.com,False,LEGITIMATE,0,
4200293,2025-10-26 01:40:01,2025-10-29 01:40:01,229.46,5,9826,XXXXXXXXXXXX7135,Susan Williams,Indianapolis,IN,40573,Apple,CHASE BANK,Susan,Williams,susan.williams@example.com,False,LEGITIMATE,0,
4200295,2025-10-26 02:07:01,2025-10-28 02:07:01,1543.06,5,14460,XXXXXXXXXXXX5623,Barbara Garcia,Seattle,WA,84185,McDonald's,REGIONS BANK,Barbara,Garcia,barbara.garcia@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200296,2025-10-26 02:24:01,2025-10-28 02:24:01,98.59,5,11645,XXXXXXXXXXXX2503,James Smith,Milwaukee,WI,33939,Home Depot,FIFTH THIRD BANK,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4200297,2025-10-26 02:33:01,2025-10-29 02:33:01,56.13,5,15144,XXXXXXXXXXXX0328,Elizabeth Johnson,Portland,OR,79242,Exxon,TD BANK,Elizabeth,Johnson,elizabeth.johnson@example.com,False,LEGITIMATE,0,
4200298,2025-10-26 02:48:01,2025-10-29 02:48:01,661.48,5,8155,XXXXXXXXXXXX7349,David Martinez,Milwaukee,WI,44755,McDonald's,AMERICAN EXPRESS,David,Martinez,david.martinez@example.com,False,LEGITIMATE,0,
4200299,2025-10-26 03:44:01,2025-10-29 03:44:01,9.14,5,12857,XXXXXXXXXXXX1900,Elizabeth Gonzalez,Boston,MA,56345,Target,BANK OF AMERICA,Elizabeth,Gonzalez,elizabeth.gonzalez@example.com,False,LEGITIMATE,0,
4200300,2025-10-26 03:48:01,2025-10-29 03:48:01,220.78,5,10030,XXXXXXXXXXXX7711,Robert Brown,Denver,CO,99496,Home Depot,AMERICAN EXPRESS,Robert,Brown,robert.brown@example.com,False,LEGITIMATE,0,
4200302,2025-10-26 04:45:01,2025-10-28 04:45:01,1108.84,5,14460,XXXXXXXXXXXX9591,Jessica Martinez,Portland,OR,73067,Shell Gas,DISCOVER BANK,Jessica,Martinez,jessica.martinez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200303,2025-10-26 05:06:01,2025-10-29 05:06:01,1311.69,5,12477,XXXXXXXXXXXX0146,Richard Johnson,Indianapolis,IN,72171,CVS Pharmacy,REGIONS BANK,Richard,Johnson,richard.johnson@example.com,False,LEGITIMATE,0,
4200304,2025-10-26 05:11:01,2025-10-28 05:11:01,223.38,5,7709,XXXXXXXXXXXX8325,Charles Thompson,Louisville,KY,17434,Whole Foods,US BANK,Charles,Thompson,charles.thompson@example.com,False,LEGITIMATE,0,
4200305,2025-10-26 05:27:01,2025-10-28 05:27:01,347.51,5,13892,XXXXXXXXXXXX0306,Joseph Brown,Fresno,CA,90356,Kroger,CHASE BANK,Joseph,Brown,joseph.brown@example.com,False,LEGITIMATE,0,
4200306,2025-10-26 06:12:01,2025-10-29 06:12:01,496.6,5,9767,XXXXXXXXXXXX3254,Thomas Wilson,Charlotte,NC,50838,McDonald's,TRUIST BANK,Thomas,Wilson,thomas.wilson@example.com,False,LEGITIMATE,0,
4200307,2025-10-26 06:53:01,2025-10-28 06:53:01,277.88,5,8731,XXXXXXXXXXXX3376,Jennifer Lopez,San Jose,CA,77135,Walgreens,CAPITAL ONE,Jennifer,Lopez,jennifer.lopez@example.com,False,LEGITIMATE,0,
4200308,2025-10-26 07:12:01,2025-10-27 07:12:01,357.04,5,11149,XXXXXXXXXXXX2609,David Davis,Portland,OR,21390,Apple,WELLS FARGO,David,Davis,david.davis@example.com,False,LEGITIMATE,0,
4200309,2025-10-26 07:52:01,2025-10-27 07:52:01,113.86,5,7819,XXXXXXXXXXXX5940,Patricia Hernandez,Boston,MA,10540,Kroger,TRUIST BANK,Patricia,Hernandez,patricia.hernandez@example.com,False,LEGITIMATE,0,
4200311,2025-10-26 08:16:01,2025-10-29 08:16:01,711.95,5,14460,XXXXXXXXXXXX5696,Nancy Taylor,Miami,FL,80342,Exxon,FIFTH THIRD BANK,Nancy,Taylor,nancy.taylor@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200312,2025-10-26 08:28:01,2025-10-29 08:28:01,408.03,5,11463,XXXXXXXXXXXX2314,Linda Gonzalez,San Francisco,CA,89403,McDonald's,REGIONS BANK,Linda,Gonzalez,linda.gonzalez@example.com,False,LEGITIMATE,0,
4200313,2025-10-26 08:39:01,2025-10-29 08:39:01,496.1,5,6684,XXXXXXXXXXXX7555,Jennifer Lee,Austin,TX,41798,Netflix,FIFTH THIRD BANK,Jennifer,Lee,jennifer.lee@example.com,False,LEGITIMATE,0,
4200314,2025-10-26 09:25:01,2025-10-29 09:25:01,167.63,5,10988,XXXXXXXXXXXX3935,Nancy Martinez,Albuquerque,NM,42084,Whole Foods,AMERICAN EXPRESS,Nancy,Martinez,nancy.martinez@example.com,False,LEGITIMATE,0,
4200315,2025-10-26 09:34:01,2025-10-27 09:34:01,55.83,5,14329,XXXXXXXXXXXX3921,Linda Jackson,Denver,CO,13939,Walmart,FIFTH THIRD BANK,Linda,Jackson,linda.jackson@example.com,False,LEGITIMATE,0,
4200316,2025-10-26 10:08:01,2025-10-29 10:08:01,360.04,5,12131,XXXXXXXXXXXX5175,Linda Perez,Jacksonville,FL,96709,Walmart,PNC BANK,Linda,Perez,linda.perez@example.com,False,LEGITIMATE,0,
4200317,2025-10-26 10:27:01,2025-10-28 10:27:01,427.79,5,10324,XXXXXXXXXXXX8980,Christopher Martin,Mesa,AZ,22799,Amazon,US BANK,Christopher,Martin,christopher.martin@example.com,False,LEGITIMATE,0,
4200319,2025-10-26 11:17:01,2025-10-27 11:17:01,1536.11,5,14460,XXXXXXXXXXXX3770,Jennifer Martinez,Miami,FL,27568,Walmart,CAPITAL ONE,Jennifer,Martinez,jennifer.martinez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200320,2025-10-26 12:09:01,2025-10-29 12:09:01,237.26,5,10060,XXXXXXXXXXXX5819,Christopher Anderson,Mesa,AZ,61231,McDonald's,SYNCHRONY BANK,Christopher,Anderson,christopher.anderson@example.com,False,LEGITIMATE,0,
4200321,2025-10-26 13:03:01,2025-10-29 13:03:01,343.44,5,11720,XXXXXXXXXXXX3813,William Johnson,Las Vegas,NV,12144,Starbucks,BANK OF AMERICA,William,Johnson,william.johnson@example.com,False,LEGITIMATE,0,
4200323,2025-10-26 13:18:01,2025-10-27 13:18:01,1922.96,5,14460,XXXXXXXXXXXX6957,James Garcia,Portland,OR,10721,Costco,CITIBANK,James,Garcia,james.garcia@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200324,2025-10-26 13:47:01,2025-10-29 13:47:01,75.18,5,9331,XXXXXXXXXXXX6249,Jennifer Gonzalez,Austin,TX,73228,Best Buy,AMERICAN EXPRESS,Jennifer,Gonzalez,jennifer.gonzalez@example.com,False,LEGITIMATE,0,
4200325,2025-10-26 13:54:01,2025-10-28 13:54:01,369.99,5,8192,XXXXXXXXXXXX0236,James Thompson,Seattle,WA,54123,Apple,PNC BANK,James,Thompson,james.thompson@example.com,False,LEGITIMATE,0,
4200326,2025-10-26 14:10:01,2025-10-29 14:10:01,365.51,5,8466,XXXXXXXXXXXX3975,Michael Jackson,Albuquerque,NM,29508,McDonald's,REGIONS BANK,Michael,Jackson,michael.jackson@example.com,False,LEGITIMATE,0,
4200327,2025-10-26 14:38:01,2025-10-29 14:38:01,418.22,5,7399,XXXXXXXXXXXX2126,Patricia Anderson,Charlotte,NC,57091,Home Depot,US BANK,Patricia,Anderson,patricia.anderson@example.com,False,LEGITIMATE,0,
4200328,2025-10-26 15:05:01,2025-10-28 15:05:01,367.43,5,8032,XXXXXXXXXXXX1873,Michael Martinez,Sacramento,CA,99073,Target,CITIBANK,Michael,Martinez,michael.martinez@example.com,False,LEGITIMATE,0,
4200329,2025-10-26 15:06:01,2025-10-28 15:06:01,78.1,5,7956,XXXXXXXXXXXX2826,Barbara Thomas,Columbus,OH,16759,Walgreens,REGIONS BANK,Barbara,Thomas,barbara.thomas@example.com,False,LEGITIMATE,0,
4200330,2025-10-26 15:21:01,2025-10-29 15:21:01,423.92,5,6672,XXXXXXXXXXXX1169,William Moore,Los Angeles,CA,40183,Home Depot,WELLS FARGO,William,Moore,william.moore@example.com,False,LEGITIMATE,0,
4200331,2025-10-26 15:38:01,2025-10-27 15:38:01,98.76,5,12831,XXXXXXXXXXXX8855,Sarah Lopez,Chicago,IL,19715,Walmart,BANK OF AMERICA,Sarah,Lopez,sarah.lopez@example.com,False,LEGITIMATE,0,
4200332,2025-10-26 15:44:01,2025-10-27 15:44:01,372.6,5,6649,XXXXXXXXXXXX1236,Linda Wilson,Memphis,TN,92430,Amazon,AMERICAN EXPRESS,Linda,Wilson,linda.wilson@example.com,False,LEGITIMATE,0,
4200333,2025-10-26 15:47:01,2025-10-28 15:47:01,172.59,5,6719,XXXXXXXXXXXX7200,John Smith,Houston,TX,28427,Netflix,REGIONS BANK,John,Smith,john.smith@example.com,False,LEGITIMATE,0,
4200334,2025-10-26 16:09:01,2025-10-27 16:09:01,401.11,5,10505,XXXXXXXXXXXX4808,Richard Brown,San Francisco,CA,40055,Starbucks,DISCOVER BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200335,2025-10-26 16:25:01,2025-10-27 16:25:01,332.2,5,10007,XXXXXXXXXXXX4048,Jennifer Gonzalez,Tucson,AZ,27056,Amazon,SYNCHRONY BANK,Jennifer,Gonzalez,jennifer.gonzalez@example.com,False,LEGITIMATE,0,
4200336,2025-10-26 16:31:01,2025-10-28 16:31:01,125.52,5,6992,XXXXXXXXXXXX3975,James Williams,San Diego,CA,63519,Exxon,US BANK,James,Williams,james.williams@example.com,False,LEGITIMATE,0,
4200337,2025-10-26 17:27:01,2025-10-27 17:27:01,391.69,5,8593,XXXXXXXXXXXX2545,Jessica Anderson,Chicago,IL,87325,Exxon,WELLS FARGO,Jessica,Anderson,jessica.anderson@example.com,False,LEGITIMATE,0,
4200338,2025-10-26 17:48:01,2025-10-28 17:48:01,176.52,5,13697,XXXXXXXXXXXX6540,Jennifer Thompson,Milwaukee,WI,73644,Kroger,WELLS FARGO,Jennifer,Thompson,jennifer.thompson@example.com,False,LEGITIMATE,0,
4200339,2025-10-26 18:38:01,2025-10-29 18:38:01,95.65,5,8881,XXXXXXXXXXXX1498,Michael Davis,Baltimore,MD,87178,Target,BANK OF AMERICA,Michael,Davis,michael.davis@example.com,False,LEGITIMATE,0,
4200340,2025-10-26 19:22:01,2025-10-29 19:22:01,262.27,5,8144,XXXXXXXXXXXX9476,Robert Perez,Philadelphia,PA,38103,McDonald's,WELLS FARGO,Robert,Perez,robert.perez@example.com,False,LEGITIMATE,0,
4200341,2025-10-26 19:23:01,2025-10-29 19:23:01,164.1,5,14296,XXXXXXXXXXXX7720,John Jones,Seattle,WA,46513,Shell Gas,REGIONS BANK,John,Jones,john.jones@example.com,False,LEGITIMATE,0,
4200342,2025-10-26 20:22:01,2025-10-28 20:22:01,154.17,5,15661,XXXXXXXXXXXX6645,Richard Brown,Nashville,TN,56334,Walgreens,SYNCHRONY BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200343,2025-10-26 21:17:01,2025-10-27 21:17:01,235.33,5,13658,XXXXXXXXXXXX8549,Elizabeth Johnson,Fort Worth,TX,36800,Exxon,CHASE BANK,Elizabeth,Johnson,elizabeth.johnson@example.com,False,LEGITIMATE,0,
4200344,2025-10-26 21:58:01,2025-10-29 21:58:01,487.31,5,13823,XXXXXXXXXXXX4563,Mary Garcia,Indianapolis,IN,86989,Walmart,CHASE BANK,Mary,Garcia,mary.garcia@example.com,False,LEGITIMATE,0,
4200345,2025-10-26 22:15:01,2025-10-27 22:15:01,448.18,5,7098,XXXXXXXXXXXX6191,Thomas Rodriguez,San Francisco,CA,21438,Exxon,TD BANK,Thomas,Rodriguez,thomas.rodriguez@example.com,False,LEGITIMATE,0,
4200346,2025-10-26 22:17:01,2025-10-29 22:17:01,245.63,5,8711,XXXXXXXXXXXX0023,Charles Jackson,Kansas City,MO,88973,Costco,CAPITAL ONE,Charles,Jackson,charles.jackson@example.com,False,LEGITIMATE,0,
4200347,2025-10-26 23:08:01,2025-10-28 23:08:01,189.87,5,7702,XXXXXXXXXXXX7636,Sarah Martin,San Jose,CA,26620,Starbucks,US BANK,Sarah,Martin,sarah.martin@example.com,False,LEGITIMATE,0,
4200348,2025-10-26 23:38:01,2025-10-27 23:38:01,107.04,5,7473,XXXXXXXXXXXX9137,Charles Moore,Indianapolis,IN,27110,Microsoft,PNC BANK,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200349,2025-10-26 23:53:01,2025-10-27 23:53:01,461.56,5,12168,XXXXXXXXXXXX0915,Karen Williams,Fort Worth,TX,30628,Home Depot,BANK OF AMERICA,Karen,Williams,karen.williams@example.com,False,LEGITIMATE,0,
4200350,2025-10-27 00:31:01,2025-10-28 00:31:01,73.07,5,9522,XXXXXXXXXXXX6530,David Jones,Baltimore,MD,31201,Netflix,TRUIST BANK,David,Jones,david.jones@example.com,False,LEGITIMATE,0,
4200351,2025-10-27 00:36:01,2025-10-30 00:36:01,49.08,5,12931,XXXXXXXXXXXX7546,Nancy Jackson,Baltimore,MD,78202,Kroger,FIFTH THIRD BANK,Nancy,Jackson,nancy.jackson@example.com,False,LEGITIMATE,0,
4200352,2025-10-27 01:08:01,2025-10-28 01:08:01,212.97,5,14054,XXXXXXXXXXXX2346,William Smith,Albuquerque,NM,14673,Kroger,US BANK,William,Smith,william.smith@example.com,False,LEGITIMATE,0,
4200354,2025-10-27 01:36:01,2025-10-30 01:36:01,1930.64,5,14460,XXXXXXXXXXXX3937,Jessica Brown,Portland,OR,40621,Exxon,REGIONS BANK,Jessica,Brown,jessica.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200356,2025-10-27 01:48:01,2025-10-29 01:48:01,1125.26,5,14460,XXXXXXXXXXXX2096,John Jackson,Portland,OR,59721,McDonald's,FIFTH THIRD BANK,John,Jackson,john.jackson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200357,2025-10-27 02:15:01,2025-10-28 02:15:01,338.57,5,10192,XXXXXXXXXXXX6098,John Thompson,Kansas City,MO,87622,Best Buy,FIFTH THIRD BANK,John,Thompson,john.thompson@example.com,False,LEGITIMATE,0,
4200358,2025-10-27 02:17:01,2025-10-30 02:17:01,447.31,5,11409,XXXXXXXXXXXX7883,Mary Taylor,Philadelphia,PA,62863,Starbucks,AMERICAN EXPRESS,Mary,Taylor,mary.taylor@example.com,False,LEGITIMATE,0,
4200359,2025-10-27 03:08:01,2025-10-30 03:08:01,194.92,5,11581,XXXXXXXXXXXX0286,David Hernandez,Detroit,MI,86999,Home Depot,SYNCHRONY BANK,David,Hernandez,david.hernandez@example.com,False,LEGITIMATE,0,
4200360,2025-10-27 03:50:01,2025-10-28 03:50:01,117.45,5,13277,XXXXXXXXXXXX1146,Christopher Martin,Portland,OR,94429,Walgreens,SYNCHRONY BANK,Christopher,Martin,christopher.martin@example.com,False,LEGITIMATE,0,
4200361,2025-10-27 04:28:01,2025-10-28 04:28:01,328.21,5,12181,XXXXXXXXXXXX9910,James Smith,Columbus,OH,22613,Starbucks,TD BANK,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4200362,2025-10-27 05:23:01,2025-10-29 05:23:01,255.75,5,11041,XXXXXXXXXXXX6796,Christopher Martinez,Kansas City,MO,76284,Target,FIFTH THIRD BANK,Christopher,Martinez,christopher.martinez@example.com,False,LEGITIMATE,0,
4200363,2025-10-27 05:32:01,2025-10-30 05:32:01,90.81,5,6639,XXXXXXXXXXXX8699,Elizabeth Martinez,Mesa,AZ,16945,Best Buy,US BANK,Elizabeth,Martinez,elizabeth.martinez@example.com,False,LEGITIMATE,0,
4200364,2025-10-27 06:24:01,2025-10-29 06:24:01,127.62,5,14260,XXXXXXXXXXXX8110,Karen Brown,Tucson,AZ,74230,Walmart,REGIONS BANK,Karen,Brown,karen.brown@example.com,False,LEGITIMATE,0,
4200365,2025-10-27 07:19:01,2025-10-28 07:19:01,473.99,5,11771,XXXXXXXXXXXX8580,James Martinez,Charlotte,NC,48300,Apple,AMERICAN EXPRESS,James,Martinez,james.martinez@example.com,False,LEGITIMATE,0,
4200367,2025-10-27 08:10:01,2025-10-28 08:10:01,908.95,5,14460,XXXXXXXXXXXX7346,Nancy Brown,Seattle,WA,70892,Best Buy,TRUIST BANK,Nancy,Brown,nancy.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200368,2025-10-27 08:19:01,2025-10-30 08:19:01,334.01,5,13671,XXXXXXXXXXXX4310,Robert Davis,New York,NY,88476,Kroger,FIFTH THIRD BANK,Robert,Davis,robert.davis@example.com,False,LEGITIMATE,0,
4200369,2025-10-27 08:52:01,2025-10-30 08:52:01,76.32,5,7361,XXXXXXXXXXXX6208,James Taylor,Tucson,AZ,40852,McDonald's,BANK OF AMERICA,James,Taylor,james.taylor@example.com,False,LEGITIMATE,0,
4200370,2025-10-27 09:40:01,2025-10-30 09:40:01,296.88,5,10547,XXXXXXXXXXXX5726,Karen Moore,Chicago,IL,49031,Target,SYNCHRONY BANK,Karen,Moore,karen.moore@example.com,False,LEGITIMATE,0,
4200372,2025-10-27 09:53:01,2025-10-28 09:53:01,1343.23,5,14460,XXXXXXXXXXXX4183,William Lee,Miami,FL,81469,Kroger,PNC BANK,William,Lee,william.lee@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200373,2025-10-27 10:34:01,2025-10-30 10:34:01,410.81,5,15359,XXXXXXXXXXXX0010,David Gonzalez,Sacramento,CA,36832,Home Depot,AMERICAN EXPRESS,David,Gonzalez,david.gonzalez@example.com,False,LEGITIMATE,0,
4200375,2025-10-27 11:21:01,2025-10-29 11:21:01,1471.19,5,14460,XXXXXXXXXXXX9286,Christopher Smith,Seattle,WA,68817,Apple,WELLS FARGO,Christopher,Smith,christopher.smith@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200376,2025-10-27 11:45:01,2025-10-29 11:45:01,314.59,5,12983,XXXXXXXXXXXX9420,Robert Anderson,Indianapolis,IN,59502,Microsoft,REGIONS BANK,Robert,Anderson,robert.anderson@example.com,False,LEGITIMATE,0,
4200377,2025-10-27 11:49:01,2025-10-29 11:49:01,432.75,5,7710,XXXXXXXXXXXX8206,Barbara Jackson,San Jose,CA,72474,Apple,CHASE BANK,Barbara,Jackson,barbara.jackson@example.com,False,LEGITIMATE,0,
4200378,2025-10-27 12:34:01,2025-10-28 12:34:01,251.92,5,11408,XXXXXXXXXXXX4720,David Wilson,Kansas City,MO,47630,Walmart,DISCOVER BANK,David,Wilson,david.wilson@example.com,False,LEGITIMATE,0,
4200379,2025-10-27 13:19:01,2025-10-29 13:19:01,272.07,5,7005,XXXXXXXXXXXX4285,David Gonzalez,Albuquerque,NM,34867,McDonald's,TRUIST BANK,David,Gonzalez,david.gonzalez@example.com,False,LEGITIMATE,0,
4200381,2025-10-27 13:54:01,2025-10-28 13:54:01,643.71,5,14460,XXXXXXXXXXXX2888,Joseph Hernandez,Portland,OR,84706,Home Depot,CITIBANK,Joseph,Hernandez,joseph.hernandez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200382,2025-10-27 14:20:01,2025-10-29 14:20:01,491.06,5,7258,XXXXXXXXXXXX4804,Michael Smith,Columbus,OH,37577,Shell Gas,WELLS FARGO,Michael,Smith,michael.smith@example.com,False,LEGITIMATE,0,
4200383,2025-10-27 14:23:01,2025-10-29 14:23:01,480.05,5,12119,XXXXXXXXXXXX7140,Charles Lee,Dallas,TX,29109,Walgreens,PNC BANK,Charles,Lee,charles.lee@example.com,False,LEGITIMATE,0,
4200384,2025-10-27 15:01:01,2025-10-30 15:01:01,150.98,5,6983,XXXXXXXXXXXX3573,Christopher Miller,Indianapolis,IN,39681,Exxon,WELLS FARGO,Christopher,Miller,christopher.miller@example.com,False,LEGITIMATE,0,
4200385,2025-10-27 15:49:01,2025-10-29 15:49:01,49.41,5,9595,XXXXXXXXXXXX1029,Sarah Gonzalez,Baltimore,MD,68826,Whole Foods,FIFTH THIRD BANK,Sarah,Gonzalez,sarah.gonzalez@example.com,False,LEGITIMATE,0,
4200387,2025-10-27 16:19:01,2025-10-29 16:19:01,1540.06,5,14460,XXXXXXXXXXXX1088,Mary Wilson,Seattle,WA,55203,Shell Gas,CHASE BANK,Mary,Wilson,mary.wilson@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200388,2025-10-27 16:44:01,2025-10-29 16:44:01,1138.58,5,9744,XXXXXXXXXXXX9093,Charles Lopez,Portland,OR,91678,Costco,SYNCHRONY BANK,Charles,Lopez,charles.lopez@example.com,False,LEGITIMATE,0,
4200389,2025-10-27 17:43:01,2025-10-30 17:43:01,167.97,5,9007,XXXXXXXXXXXX0938,John Taylor,Kansas City,MO,24095,McDonald's,PNC BANK,John,Taylor,john.taylor@example.com,False,LEGITIMATE,0,
4200390,2025-10-27 18:05:01,2025-10-30 18:05:01,1764.64,5,11095,XXXXXXXXXXXX3620,Patricia Lee,Kansas City,MO,60275,Home Depot,TD BANK,Patricia,Lee,patricia.lee@example.com,False,LEGITIMATE,0,
4200391,2025-10-27 18:29:01,2025-10-30 18:29:01,166.04,5,6156,XXXXXXXXXXXX9306,Jessica Lee,Las Vegas,NV,92692,Costco,CHASE BANK,Jessica,Lee,jessica.lee@example.com,False,LEGITIMATE,0,
4200392,2025-10-27 18:59:01,2025-10-28 18:59:01,241.5,5,10376,XXXXXXXXXXXX4885,Joseph Jones,San Francisco,CA,60687,CVS Pharmacy,CHASE BANK,Joseph,Jones,joseph.jones@example.com,False,LEGITIMATE,0,
4200393,2025-10-27 19:56:01,2025-10-29 19:56:01,228.41,5,6545,XXXXXXXXXXXX9571,Elizabeth Thomas,San Francisco,CA,11888,Home Depot,CAPITAL ONE,Elizabeth,Thomas,elizabeth.thomas@example.com,False,LEGITIMATE,0,
