TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4526426,2025-10-25 19:45:37,2025-10-27 19:45:37,139.4,5,15573,XXXXXXXXXXXX2600,Jessica Williams,Albuquerque,NM,21151,Walgreens,PNC BANK,Jessica,Williams,jessica.williams@example.com,False,LEGITIMATE,0,
4526427,2025-10-25 19:56:37,2025-10-26 19:56:37,358.08,5,7563,XXXXXXXXXXXX4989,Patricia Anderson,Seattle,WA,48086,Best Buy,CITIBANK,Patricia,Anderson,patricia.anderson@example.com,False,LEGITIMATE,0,
4526429,2025-10-25 20:21:37,2025-10-26 20:21:37,1225.73,5,12927,XXXXXXXXXXXX0696,Richard Hernandez,Seattle,WA,46498,Microsoft,US BANK,Richard,Hernandez,richard.hernandez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526430,2025-10-25 21:08:37,2025-10-27 21:08:37,349.9,5,6762,XXXXXXXXXXXX0185,Charles Garcia,Jacksonville,FL,30610,Microsoft,TD BANK,Charles,Garcia,charles.garcia@example.com,False,LEGITIMATE,0,
4526431,2025-10-25 22:02:37,2025-10-28 22:02:37,431.39,5,15636,XXXXXXXXXXXX5727,Mary Jones,Fort Worth,TX,35831,Walgreens,CHASE BANK,Mary,Jones,mary.jones@example.com,False,LEGITIMATE,0,
4526432,2025-10-25 22:42:37,2025-10-26 22:42:37,223.37,5,10823,XXXXXXXXXXXX6163,James Garcia,Los Angeles,CA,76101,Amazon,US BANK,James,Garcia,james.garcia@example.com,False,LEGITIMATE,0,
4526433,2025-10-25 23:07:37,2025-10-26 23:07:37,362.39,5,11628,XXXXXXXXXXXX3588,Michael Thomas,Fort Worth,TX,88851,Walgreens,DISCOVER BANK,Michael,Thomas,michael.thomas@example.com,False,LEGITIMATE,0,
4526434,2025-10-25 23:21:37,2025-10-27 23:21:37,288.5,5,6809,XXXXXXXXXXXX2017,Mary Garcia,Tucson,AZ,52778,McDonald's,WELLS FARGO,Mary,Garcia,mary.garcia@example.com,False,LEGITIMATE,0,
4526436,2025-10-25 23:33:37,2025-10-28 23:33:37,1188.78,5,12927,XXXXXXXXXXXX0236,Christopher Smith,Portland,OR,73193,Kroger,TRUIST BANK,Christopher,Smith,christopher.smith@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526438,2025-10-26 00:05:37,2025-10-29 00:05:37,563.15,5,12927,XXXXXXXXXXXX8214,Christopher Brown,Portland,OR,88869,Target,WELLS FARGO,Christopher,Brown,christopher.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526439,2025-10-26 01:01:37,2025-10-29 01:01:37,155.43,5,11452,XXXXXXXXXXXX2720,Joseph Taylor,Atlanta,GA,48182,Walmart,AMERICAN EXPRESS,Joseph,Taylor,joseph.taylor@example.com,False,LEGITIMATE,0,
4526440,2025-10-26 01:20:37,2025-10-29 01:20:37,135.91,5,14760,XXXXXXXXXXXX3599,Joseph Rodriguez,San Diego,CA,73831,Apple,REGIONS BANK,Joseph,Rodriguez,joseph.rodriguez@example.com,False,LEGITIMATE,0,
4526441,2025-10-26 01:58:37,2025-10-27 01:58:37,474.85,5,15656,XXXXXXXXXXXX8202,Susan Jackson,Boston,MA,15494,Walmart,CAPITAL ONE,Susan,Jackson,susan.jackson@example.com,False,LEGITIMATE,0,
4526442,2025-10-26 02:00:37,2025-10-27 02:00:37,135.37,5,15133,XXXXXXXXXXXX8755,Richard Thompson,Fresno,CA,72287,Apple,AMERICAN EXPRESS,Richard,Thompson,richard.thompson@example.com,False,LEGITIMATE,0,
4526443,2025-10-26 02:11:37,2025-10-29 02:11:37,487.42,5,9531,XXXXXXXXXXXX2589,John Hernandez,San Jose,CA,14293,Costco,CITIBANK,John,Hernandez,john.hernandez@example.com,False,LEGITIMATE,0,
4526444,2025-10-26 03:03:37,2025-10-28 03:03:37,137.07,5,9786,XXXXXXXXXXXX4122,Sarah Perez,San Diego,CA,40704,Amazon,PNC BANK,Sarah,Perez,sarah.perez@example.com,False,LEGITIMATE,0,
4526445,2025-10-26 03:20:37,2025-10-27 03:20:37,307.27,5,13623,XXXXXXXXXXXX3449,Nancy Johnson,Memphis,TN,73658,Costco,WELLS FARGO,Nancy,Johnson,nancy.johnson@example.com,False,LEGITIMATE,0,
4526446,2025-10-26 03:39:37,2025-10-27 03:39:37,33.69,5,6483,XXXXXXXXXXXX2144,Jennifer Smith,New York,NY,43175,Walmart,TD BANK,Jennifer,Smith,jennifer.smith@example.com,False,LEGITIMATE,0,
4526447,2025-10-26 04:08:37,2025-10-28 04:08:37,443.65,5,7526,XXXXXXXXXXXX6978,Jennifer Miller,Albuquerque,NM,45899,CVS Pharmacy,CITIBANK,Jennifer,Miller,jennifer.miller@example.com,False,LEGITIMATE,0,
4526448,2025-10-26 04:57:37,2025-10-27 04:57:37,59.97,5,12631,XXXXXXXXXXXX2385,William Thompson,San Antonio,TX,60047,Costco,TRUIST BANK,William,Thompson,william.thompson@example.com,False,LEGITIMATE,0,
4526449,2025-10-26 05:32:37,2025-10-29 05:32:37,252.15,5,11512,XXXXXXXXXXXX2464,Richard Miller,Fort Worth,TX,64215,Target,SYNCHRONY BANK,Richard,Miller,richard.miller@example.com,False,LEGITIMATE,0,
4526450,2025-10-26 06:21:37,2025-10-27 06:21:37,59.26,5,7513,XXXXXXXXXXXX0419,John Lee,Dallas,TX,93698,Best Buy,CHASE BANK,John,Lee,john.lee@example.com,False,LEGITIMATE,0,
4526451,2025-10-26 06:33:37,2025-10-27 06:33:37,9.2,5,13907,XXXXXXXXXXXX3594,Robert Taylor,Mesa,AZ,25650,Costco,TRUIST BANK,Robert,Taylor,robert.taylor@example.com,False,LEGITIMATE,0,
4526452,2025-10-26 07:13:37,2025-10-29 07:13:37,425.6,5,12081,XXXXXXXXXXXX0426,Karen Lopez,New York,NY,43913,Whole Foods,AMERICAN EXPRESS,Karen,Lopez,karen.lopez@example.com,False,LEGITIMATE,0,
4526453,2025-10-26 07:24:37,2025-10-27 07:24:37,293.52,5,13911,XXXXXXXXXXXX6943,Jennifer Rodriguez,Tucson,AZ,70626,Costco,DISCOVER BANK,Jennifer,Rodriguez,jennifer.rodriguez@example.com,False,LEGITIMATE,0,
4526454,2025-10-26 07:26:37,2025-10-29 07:26:37,389.22,5,15807,XXXXXXXXXXXX7311,Linda Perez,Las Vegas,NV,11734,Home Depot,SYNCHRONY BANK,Linda,Perez,linda.perez@example.com,False,LEGITIMATE,0,
4526455,2025-10-26 08:02:37,2025-10-29 08:02:37,401.9,5,8577,XXXXXXXXXXXX9321,Thomas Williams,Atlanta,GA,44315,Walgreens,SYNCHRONY BANK,Thomas,Williams,thomas.williams@example.com,False,LEGITIMATE,0,
4526456,2025-10-26 08:17:37,2025-10-27 08:17:37,110.24,5,15738,XXXXXXXXXXXX9434,Susan Jackson,Sacramento,CA,16565,Exxon,CITIBANK,Susan,Jackson,susan.jackson@example.com,False,LEGITIMATE,0,
4526457,2025-10-26 09:09:37,2025-10-28 09:09:37,315.32,5,15325,XXXXXXXXXXXX7097,Barbara Perez,Phoenix,AZ,22780,McDonald's,TRUIST BANK,Barbara,Perez,barbara.perez@example.com,False,LEGITIMATE,0,
4526458,2025-10-26 09:26:37,2025-10-28 09:26:37,48.77,5,14589,XXXXXXXXXXXX6672,Mary Lee,Mesa,AZ,14676,Shell Gas,CAPITAL ONE,Mary,Lee,mary.lee@example.com,False,LEGITIMATE,0,
4526459,2025-10-26 09:59:37,2025-10-28 09:59:37,174.66,5,15827,XXXXXXXXXXXX6693,Richard Hernandez,San Jose,CA,14237,Walgreens,CHASE BANK,Richard,Hernandez,richard.hernandez@example.com,False,LEGITIMATE,0,
4526460,2025-10-26 10:37:37,2025-10-27 10:37:37,383.89,5,12376,XXXXXXXXXXXX9121,Jessica Smith,San Diego,CA,47874,Whole Foods,BANK OF AMERICA,Jessica,Smith,jessica.smith@example.com,False,LEGITIMATE,0,
4526462,2025-10-26 11:10:37,2025-10-28 11:10:37,1516.89,5,12927,XXXXXXXXXXXX5301,Charles Lee,Seattle,WA,23012,Apple,CITIBANK,Charles,Lee,charles.lee@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526463,2025-10-26 11:33:37,2025-10-29 11:33:37,354.44,5,9133,XXXXXXXXXXXX4788,Susan Williams,Albuquerque,NM,38315,Shell Gas,AMERICAN EXPRESS,Susan,Williams,susan.williams@example.com,False,LEGITIMATE,0,
4526464,2025-10-26 12:17:37,2025-10-29 12:17:37,246.47,5,6809,XXXXXXXXXXXX5797,Susan Johnson,San Diego,CA,29306,Whole Foods,CITIBANK,Susan,Johnson,susan.johnson@example.com,False,LEGITIMATE,0,
4526465,2025-10-26 13:08:37,2025-10-29 13:08:37,367.63,5,15818,XXXXXXXXXXXX8845,John Perez,Portland,OR,96394,Target,FIFTH THIRD BANK,John,Perez,john.perez@example.com,False,LEGITIMATE,0,
4526466,2025-10-26 13:24:37,2025-10-27 13:24:37,444.9,5,14954,XXXXXXXXXXXX8411,Robert Lopez,San Antonio,TX,43853,Microsoft,CAPITAL ONE,Robert,Lopez,robert.lopez@example.com,False,LEGITIMATE,0,
4526467,2025-10-26 14:03:37,2025-10-27 14:03:37,367.37,5,7979,XXXXXXXXXXXX3467,Linda Smith,Nashville,TN,83008,CVS Pharmacy,AMERICAN EXPRESS,Linda,Smith,linda.smith@example.com,False,LEGITIMATE,0,
4526469,2025-10-26 14:32:37,2025-10-29 14:32:37,1636.31,5,12927,XXXXXXXXXXXX4147,Linda Thomas,Seattle,WA,55715,Exxon,REGIONS BANK,Linda,Thomas,linda.thomas@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526470,2025-10-26 15:16:37,2025-10-27 15:16:37,226.36,5,8665,XXXXXXXXXXXX3786,Michael Davis,Louisville,KY,65098,Home Depot,CITIBANK,Michael,Davis,michael.davis@example.com,False,LEGITIMATE,0,
4526471,2025-10-26 16:03:37,2025-10-27 16:03:37,180.86,5,8106,XXXXXXXXXXXX5299,Sarah Jackson,Columbus,OH,54010,McDonald's,REGIONS BANK,Sarah,Jackson,sarah.jackson@example.com,False,LEGITIMATE,0,
4526472,2025-10-26 16:14:37,2025-10-29 16:14:37,177.65,5,16019,XXXXXXXXXXXX4035,Richard Rodriguez,Milwaukee,WI,60920,Home Depot,US BANK,Richard,Rodriguez,richard.rodriguez@example.com,False,LEGITIMATE,0,
4526473,2025-10-26 16:21:37,2025-10-29 16:21:37,243.74,5,7052,XXXXXXXXXXXX9116,Robert Johnson,Milwaukee,WI,46502,Best Buy,DISCOVER BANK,Robert,Johnson,robert.johnson@example.com,False,LEGITIMATE,0,
4526475,2025-10-26 17:04:37,2025-10-29 17:04:37,1411.71,5,12927,XXXXXXXXXXXX6489,Robert Miller,Seattle,WA,55542,McDonald's,AMERICAN EXPRESS,Robert,Miller,robert.miller@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526476,2025-10-26 18:01:37,2025-10-29 18:01:37,234.55,5,9005,XXXXXXXXXXXX5108,Nancy Thomas,Philadelphia,PA,51047,Netflix,TRUIST BANK,Nancy,Thomas,nancy.thomas@example.com,False,LEGITIMATE,0,
4526477,2025-10-26 18:08:37,2025-10-29 18:08:37,1959.64,5,7102,XXXXXXXXXXXX3602,Richard Jones,Fort Worth,TX,30852,Netflix,AMERICAN EXPRESS,Richard,Jones,richard.jones@example.com,False,LEGITIMATE,0,
4526478,2025-10-26 18:50:37,2025-10-29 18:50:37,444.43,5,16392,XXXXXXXXXXXX5355,James Smith,Charlotte,NC,95472,CVS Pharmacy,BANK OF AMERICA,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4526480,2025-10-26 19:30:37,2025-10-27 19:30:37,623.71,5,12927,XXXXXXXXXXXX4599,William Miller,Seattle,WA,22609,Shell Gas,FIFTH THIRD BANK,William,Miller,william.miller@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526481,2025-10-26 20:25:37,2025-10-29 20:25:37,355.6,5,9307,XXXXXXXXXXXX4163,William Williams,Chicago,IL,54796,Best Buy,FIFTH THIRD BANK,William,Williams,william.williams@example.com,False,LEGITIMATE,0,
4526482,2025-10-26 20:56:37,2025-10-27 20:56:37,195.38,5,11346,XXXXXXXXXXXX3391,William Thomas,Houston,TX,81638,CVS Pharmacy,DISCOVER BANK,William,Thomas,william.thomas@example.com,False,LEGITIMATE,0,
4526483,2025-10-26 21:42:37,2025-10-28 21:42:37,469.73,5,16335,XXXXXXXXXXXX8652,Susan Lee,Memphis,TN,66447,Best Buy,SYNCHRONY BANK,Susan,Lee,susan.lee@example.com,False,LEGITIMATE,0,
4526484,2025-10-26 22:10:37,2025-10-27 22:10:37,397.88,5,8831,XXXXXXXXXXXX4434,Elizabeth Lopez,Boston,MA,12131,Kroger,PNC BANK,Elizabeth,Lopez,elizabeth.lopez@example.com,False,LEGITIMATE,0,
4526485,2025-10-26 22:39:37,2025-10-27 22:39:37,132.61,5,8168,XXXXXXXXXXXX6194,Charles Smith,Fort Worth,TX,83176,Starbucks,SYNCHRONY BANK,Charles,Smith,charles.smith@example.com,False,LEGITIMATE,0,
4526486,2025-10-26 23:09:37,2025-10-27 23:09:37,453.18,5,6642,XXXXXXXXXXXX4661,Karen Martinez,Boston,MA,19750,Amazon,FIFTH THIRD BANK,Karen,Martinez,karen.martinez@example.com,False,LEGITIMATE,0,
4526488,2025-10-26 23:48:37,2025-10-27 23:48:37,808.24,5,12927,XXXXXXXXXXXX6630,James Jones,Portland,OR,85532,CVS Pharmacy,TD BANK,James,Jones,james.jones@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526489,2025-10-27 00:27:37,2025-10-28 00:27:37,34.85,5,11334,XXXXXXXXXXXX6742,Richard Martin,Chicago,IL,60914,Microsoft,CHASE BANK,Richard,Martin,richard.martin@example.com,False,LEGITIMATE,0,
4526490,2025-10-27 00:49:37,2025-10-28 00:49:37,103.07,5,13757,XXXXXXXXXXXX6290,Karen Miller,Milwaukee,WI,44685,Walmart,PNC BANK,Karen,Miller,karen.miller@example.com,False,LEGITIMATE,0,
4526491,2025-10-27 01:40:37,2025-10-30 01:40:37,430.09,5,10557,XXXXXXXXXXXX5626,Charles Martin,San Francisco,CA,46658,Shell Gas,DISCOVER BANK,Charles,Martin,charles.martin@example.com,False,LEGITIMATE,0,
4526492,2025-10-27 02:32:37,2025-10-30 02:32:37,265.03,5,8936,XXXXXXXXXXXX3878,Susan Thomas,Indianapolis,IN,17881,Walgreens,TRUIST BANK,Susan,Thomas,susan.thomas@example.com,False,LEGITIMATE,0,
4526494,2025-10-27 03:19:37,2025-10-29 03:19:37,1981.35,5,12927,XXXXXXXXXXXX9086,Charles Smith,Portland,OR,91228,Amazon,DISCOVER BANK,Charles,Smith,charles.smith@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526496,2025-10-27 03:44:37,2025-10-28 03:44:37,696.99,5,12927,XXXXXXXXXXXX4430,Karen Brown,Seattle,WA,77765,Netflix,REGIONS BANK,Karen,Brown,karen.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4526497,2025-10-27 03:51:37,2025-10-30 03:51:37,440.0,5,13395,XXXXXXXXXXXX0608,Jennifer Miller,New York,NY,50081,Best Buy,CHASE BANK,Jennifer,Miller,jennifer.miller@example.com,False,LEGITIMATE,0,
4526498,2025-10-27 04:39:37,2025-10-28 04:39:37,195.98,5,10149,XXXXXXXXXXXX8591,Elizabeth Smith,Houston,TX,99552,Exxon,CHASE BANK,Elizabeth,Smith,elizabeth.smith@example.com,False,LEGITIMATE,0,
4526499,2025-10-27 05:19:37,2025-10-28 05:19:37,304.7,5,12861,XXXXXXXXXXXX7933,Michael Taylor,Chicago,IL,67825,Best Buy,WELLS FARGO,Michael,Taylor,michael.taylor@example.com,False,LEGITIMATE,0,
4526500,2025-10-27 06:01:37,2025-10-28 06:01:37,268.15,5,7919,XXXXXXXXXXXX1156,Mary Thompson,Phoenix,AZ,72648,Amazon,WELLS FARGO,Mary,Thompson,mary.thompson@example.com,False,LEGITIMATE,0,
4526501,2025-10-27 06:05:37,2025-10-30 06:05:37,139.3,5,9443,XXXXXXXXXXXX3308,Mary Gonzalez,New York,NY,23527,Walmart,CITIBANK,Mary,Gonzalez,mary.gonzalez@example.com,False,LEGITIMATE,0,
4526502,2025-10-27 06:26:37,2025-10-30 06:26:37,280.0,5,16104,XXXXXXXXXXXX0160,Susan Rodriguez,Mesa,AZ,54423,Home Depot,REGIONS BANK,Susan,Rodriguez,susan.rodriguez@example.com,False,LEGITIMATE,0,
4526503,2025-10-27 06:30:37,2025-10-29 06:30:37,143.37,5,12814,XXXXXXXXXXXX5260,Patricia Davis,Seattle,WA,58696,Apple,SYNCHRONY BANK,Patricia,Davis,patricia.davis@example.com,False,LEGITIMATE,0,
4526504,2025-10-27 06:57:37,2025-10-30 06:57:37,28.13,5,9668,XXXXXXXXXXXX4909,Jessica Hernandez,Charlotte,NC,94369,Apple,DISCOVER BANK,Jessica,Hernandez,jessica.hernandez@example.com,False,LEGITIMATE,0,
4526505,2025-10-27 07:45:37,2025-10-30 07:45:37,463.2,5,8799,XXXXXXXXXXXX5620,Linda Smith,Detroit,MI,22807,McDonald's,REGIONS BANK,Linda,Smith,linda.smith@example.com,False,LEGITIMATE,0,
