TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200270,2025-10-25 15:44:01,2025-10-27 15:44:01,81.9,5,15849,XXXXXXXXXXXX3891,Joseph Lee,Los Angeles,CA,76321,Amazon,US BANK,Joseph,Lee,joseph.lee@example.com,False,LEGITIMATE,0,
4200271,2025-10-25 16:26:01,2025-10-26 16:26:01,1680.06,5,14390,XXXXXXXXXXXX4940,Robert Lopez,Milwaukee,WI,73009,Starbucks,PNC BANK,Robert,Lopez,robert.lopez@example.com,False,LEGITIMATE,0,
4200272,2025-10-25 17:01:01,2025-10-26 17:01:01,73.78,5,14893,XXXXXXXXXXXX5590,David Perez,Fort Worth,TX,95702,Netflix,DISCOVER BANK,David,Perez,david.perez@example.com,False,LEGITIMATE,0,
4200273,2025-10-25 17:28:01,2025-10-26 17:28:01,10.2,5,10151,XXXXXXXXXXXX6932,William Thompson,Jacksonville,FL,10176,Kroger,TRUIST BANK,William,Thompson,william.thompson@example.com,False,LEGITIMATE,0,
4200274,2025-10-25 18:10:01,2025-10-26 18:10:01,232.52,5,9649,XXXXXXXXXXXX4792,Jennifer Martinez,San Diego,CA,66521,Starbucks,CITIBANK,Jennifer,Martinez,jennifer.martinez@example.com,False,LEGITIMATE,0,
4200275,2025-10-25 18:34:01,2025-10-28 18:34:01,348.63,5,7493,XXXXXXXXXXXX3378,Patricia Wilson,Fresno,CA,11765,Apple,TD BANK,Patricia,Wilson,patricia.wilson@example.com,False,LEGITIMATE,0,
4200276,2025-10-25 19:23:01,2025-10-28 19:23:01,76.76,5,6755,XXXXXXXXXXXX4402,William Johnson,Seattle,WA,42511,Target,BANK OF AMERICA,William,Johnson,william.johnson@example.com,False,LEGITIMATE,0,
4200277,2025-10-25 20:14:01,2025-10-27 20:14:01,265.28,5,11576,XXXXXXXXXXXX0692,Karen Davis,Las Vegas,NV,65591,Home Depot,AMERICAN EXPRESS,Karen,Davis,karen.davis@example.com,False,LEGITIMATE,0,
4200278,2025-10-25 20:29:01,2025-10-27 20:29:01,145.0,5,12704,XXXXXXXXXXXX9674,Charles Wilson,Boston,MA,86862,CVS Pharmacy,TD BANK,Charles,Wilson,charles.wilson@example.com,False,LEGITIMATE,0,
4200279,2025-10-25 20:45:01,2025-10-26 20:45:01,310.52,5,15964,XXXXXXXXXXXX8271,Barbara Martinez,Indianapolis,IN,65563,Starbucks,FIFTH THIRD BANK,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200280,2025-10-25 21:41:01,2025-10-26 21:41:01,78.73,5,8118,XXXXXXXXXXXX5188,Linda Gonzalez,Fort Worth,TX,50418,Target,DISCOVER BANK,Linda,Gonzalez,linda.gonzalez@example.com,False,LEGITIMATE,0,
4200281,2025-10-25 22:18:01,2025-10-28 22:18:01,307.99,5,10693,XXXXXXXXXXXX5800,Jessica Miller,Tucson,AZ,32760,Kroger,US BANK,Jessica,Miller,jessica.miller@example.com,False,LEGITIMATE,0,
4200282,2025-10-25 22:42:01,2025-10-27 22:42:01,56.9,5,8166,XXXXXXXXXXXX8694,Elizabeth Rodriguez,Portland,OR,71768,Shell Gas,AMERICAN EXPRESS,Elizabeth,Rodriguez,elizabeth.rodriguez@example.com,False,LEGITIMATE,0,
4200283,2025-10-25 22:48:01,2025-10-26 22:48:01,361.5,5,11275,XXXXXXXXXXXX8394,John Jackson,Tucson,AZ,89569,Shell Gas,CAPITAL ONE,John,Jackson,john.jackson@example.com,False,LEGITIMATE,0,
4200284,2025-10-25 23:26:01,2025-10-27 23:26:01,180.02,5,8712,XXXXXXXXXXXX6168,Robert Miller,Dallas,TX,46028,Walmart,PNC BANK,Robert,Miller,robert.miller@example.com,False,LEGITIMATE,0,
4200285,2025-10-25 23:53:01,2025-10-26 23:53:01,142.12,5,6455,XXXXXXXXXXXX5513,Joseph Hernandez,Memphis,TN,15005,Walgreens,CHASE BANK,Joseph,Hernandez,joseph.hernandez@example.com,False,LEGITIMATE,0,
4200286,2025-10-26 00:09:01,2025-10-29 00:09:01,429.05,5,10091,XXXXXXXXXXXX6898,Joseph Hernandez,Atlanta,GA,48929,CVS Pharmacy,SYNCHRONY BANK,Joseph,Hernandez,joseph.hernandez@example.com,False,LEGITIMATE,0,
4200287,2025-10-26 00:33:01,2025-10-29 00:33:01,365.62,5,10724,XXXXXXXXXXXX3482,Patricia Perez,New York,NY,57251,Whole Foods,REGIONS BANK,Patricia,Perez,patricia.perez@example.com,False,LEGITIMATE,0,
4200288,2025-10-26 01:30:01,2025-10-27 01:30:01,431.47,5,15216,XXXXXXXXXXXX4188,Joseph Thomas,Jacksonville,FL,97890,Walgreens,BANK OF AMERICA,Joseph,Thomas,joseph.thomas@example.com,False,LEGITIMATE,0,
4200289,2025-10-26 02:23:01,2025-10-28 02:23:01,119.78,5,15378,XXXXXXXXXXXX4917,Susan Brown,Tucson,AZ,71044,CVS Pharmacy,SYNCHRONY BANK,Susan,Brown,susan.brown@example.com,False,LEGITIMATE,0,
4200290,2025-10-26 02:56:01,2025-10-29 02:56:01,229.46,5,9826,XXXXXXXXXXXX7135,Susan Williams,Indianapolis,IN,40573,Apple,CHASE BANK,Susan,Williams,susan.williams@example.com,False,LEGITIMATE,0,
4200291,2025-10-26 03:23:01,2025-10-28 03:23:01,191.55,5,6677,XXXXXXXXXXXX5623,Barbara Garcia,Austin,TX,84185,McDonald's,REGIONS BANK,Barbara,Garcia,barbara.garcia@example.com,False,LEGITIMATE,0,
4200292,2025-10-26 04:08:01,2025-10-27 04:08:01,227.33,5,6288,XXXXXXXXXXXX0452,Mary Lopez,Dallas,TX,61774,Walmart,FIFTH THIRD BANK,Mary,Lopez,mary.lopez@example.com,False,LEGITIMATE,0,
4200293,2025-10-26 04:17:01,2025-10-29 04:17:01,56.13,5,15144,XXXXXXXXXXXX0328,Elizabeth Johnson,Portland,OR,79242,Exxon,TD BANK,Elizabeth,Johnson,elizabeth.johnson@example.com,False,LEGITIMATE,0,
4200295,2025-10-26 04:32:01,2025-10-29 04:32:01,954.26,5,8155,XXXXXXXXXXXX7349,Elizabeth Wilson,Milwaukee,WI,44755,McDonald's,AMERICAN EXPRESS,Elizabeth,Garcia-Williams,elizabeth7783@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200296,2025-10-26 05:10:01,2025-10-28 05:10:01,443.9,5,7597,XXXXXXXXXXXX9455,James Johnson,Detroit,MI,21393,Amazon,SYNCHRONY BANK,James,Johnson,james.johnson@example.com,False,LEGITIMATE,0,
4200297,2025-10-26 05:52:01,2025-10-29 05:52:01,90.63,5,8578,XXXXXXXXXXXX9436,Patricia Brown,Fort Worth,TX,28547,Kroger,CITIBANK,Patricia,Brown,patricia.brown@example.com,False,LEGITIMATE,0,
4200298,2025-10-26 06:32:01,2025-10-27 06:32:01,70.04,5,9294,XXXXXXXXXXXX7955,Patricia Anderson,Boston,MA,27367,Netflix,REGIONS BANK,Patricia,Anderson,patricia.anderson@example.com,False,LEGITIMATE,0,
4200299,2025-10-26 06:35:01,2025-10-29 06:35:01,263.61,5,10007,XXXXXXXXXXXX3470,John Martinez,San Jose,CA,25520,Best Buy,WELLS FARGO,John,Martinez,john.martinez@example.com,False,LEGITIMATE,0,
4200300,2025-10-26 07:00:01,2025-10-27 07:00:01,387.58,5,7003,XXXXXXXXXXXX5765,Barbara Thomas,Los Angeles,CA,74953,Microsoft,PNC BANK,Barbara,Thomas,barbara.thomas@example.com,False,LEGITIMATE,0,
4200302,2025-10-26 07:17:01,2025-10-29 07:17:01,460.19,5,9628,XXXXXXXXXXXX1347,Patricia Lopez,Boston,MA,53573,Walgreens,AMERICAN EXPRESS,Patricia,Lee-Brown,patricia1458@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200303,2025-10-26 07:37:01,2025-10-29 07:37:01,190.22,5,11157,XXXXXXXXXXXX0631,Michael Davis,Houston,TX,84068,CVS Pharmacy,WELLS FARGO,Michael,Davis,michael.davis@example.com,False,LEGITIMATE,0,
4200304,2025-10-26 08:25:01,2025-10-28 08:25:01,115.94,5,14828,XXXXXXXXXXXX2924,Sarah Moore,New York,NY,47703,Walmart,AMERICAN EXPRESS,Sarah,Moore,sarah.moore@example.com,False,LEGITIMATE,0,
4200305,2025-10-26 08:45:01,2025-10-27 08:45:01,169.29,5,13959,XXXXXXXXXXXX6283,Mary Taylor,San Jose,CA,78822,Best Buy,CHASE BANK,Mary,Taylor,mary.taylor@example.com,False,LEGITIMATE,0,
4200306,2025-10-26 09:00:01,2025-10-29 09:00:01,430.34,5,9047,XXXXXXXXXXXX7010,David Johnson,Denver,CO,58013,Microsoft,PNC BANK,David,Johnson,david.johnson@example.com,False,LEGITIMATE,0,
4200307,2025-10-26 09:27:01,2025-10-27 09:27:01,74.94,5,7703,XXXXXXXXXXXX1946,Sarah Jackson,San Diego,CA,90162,Starbucks,BANK OF AMERICA,Sarah,Jackson,sarah.jackson@example.com,False,LEGITIMATE,0,
4200308,2025-10-26 09:44:01,2025-10-27 09:44:01,327.85,5,10050,XXXXXXXXXXXX9325,Karen Lopez,San Diego,CA,29413,CVS Pharmacy,US BANK,Karen,Lopez,karen.lopez@example.com,False,LEGITIMATE,0,
4200309,2025-10-26 10:31:01,2025-10-29 10:31:01,136.78,5,10048,XXXXXXXXXXXX5694,Joseph Rodriguez,Milwaukee,WI,73065,Exxon,US BANK,Joseph,Rodriguez,joseph.rodriguez@example.com,False,LEGITIMATE,0,
4200311,2025-10-26 10:41:01,2025-10-28 10:41:01,448.03,5,12172,XXXXXXXXXXXX5193,William Martinez,Jacksonville,FL,68525,Kroger,BANK OF AMERICA,William,Lee-Brown,william1492@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200312,2025-10-26 10:48:01,2025-10-27 10:48:01,188.02,5,14547,XXXXXXXXXXXX0003,Michael Lee,Kansas City,MO,40818,McDonald's,DISCOVER BANK,Michael,Lee,michael.lee@example.com,False,LEGITIMATE,0,
4200313,2025-10-26 11:41:01,2025-10-29 11:41:01,298.35,5,12423,XXXXXXXXXXXX5756,Linda Davis,Milwaukee,WI,44004,Whole Foods,CITIBANK,Linda,Davis,linda.davis@example.com,False,LEGITIMATE,0,
4200314,2025-10-26 12:16:01,2025-10-29 12:16:01,227.19,5,7499,XXXXXXXXXXXX8152,Richard Hernandez,Austin,TX,78125,Best Buy,DISCOVER BANK,Richard,Hernandez,richard.hernandez@example.com,False,LEGITIMATE,0,
4200315,2025-10-26 13:02:01,2025-10-27 13:02:01,364.23,5,13884,XXXXXXXXXXXX7594,Michael Jones,Dallas,TX,94833,McDonald's,TRUIST BANK,Michael,Jones,michael.jones@example.com,False,LEGITIMATE,0,
4200316,2025-10-26 13:56:01,2025-10-29 13:56:01,443.97,5,11144,XXXXXXXXXXXX7483,Nancy Taylor,Sacramento,CA,62551,Apple,SYNCHRONY BANK,Nancy,Taylor,nancy.taylor@example.com,False,LEGITIMATE,0,
4200317,2025-10-26 14:18:01,2025-10-27 14:18:01,415.82,5,6342,XXXXXXXXXXXX8910,John Martin,Memphis,TN,69186,Whole Foods,BANK OF AMERICA,John,Martin,john.martin@example.com,False,LEGITIMATE,0,
4200319,2025-10-26 14:19:01,2025-10-27 14:19:01,907.7,5,8866,XXXXXXXXXXXX8068,Jennifer Martin,Mesa,AZ,75518,Walmart,CAPITAL ONE,Jennifer,Lee-Brown,jennifer3592@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200320,2025-10-26 14:39:01,2025-10-27 14:39:01,1566.92,5,11975,XXXXXXXXXXXX0927,Mary Jones,Denver,CO,23540,CVS Pharmacy,US BANK,Mary,Jones,mary.jones@example.com,False,LEGITIMATE,0,
4200321,2025-10-26 15:27:01,2025-10-27 15:27:01,297.1,5,10914,XXXXXXXXXXXX0095,William Rodriguez,Tucson,AZ,23151,Best Buy,US BANK,William,Rodriguez,william.rodriguez@example.com,False,LEGITIMATE,0,
4200323,2025-10-26 15:37:01,2025-10-29 15:37:01,342.75,5,11056,XXXXXXXXXXXX3141,Michael Rodriguez,Phoenix,AZ,65526,Walgreens,FIFTH THIRD BANK,Michael,Garcia-Williams,michael9899@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200324,2025-10-26 15:55:01,2025-10-28 15:55:01,259.33,5,9370,XXXXXXXXXXXX0535,Susan Gonzalez,Los Angeles,CA,25667,CVS Pharmacy,PNC BANK,Susan,Gonzalez,susan.gonzalez@example.com,False,LEGITIMATE,0,
4200325,2025-10-26 16:10:01,2025-10-29 16:10:01,84.92,5,9416,XXXXXXXXXXXX2104,John Lopez,Austin,TX,75933,Apple,BANK OF AMERICA,John,Lopez,john.lopez@example.com,False,LEGITIMATE,0,
4200326,2025-10-26 16:18:01,2025-10-27 16:18:01,84.82,5,9767,XXXXXXXXXXXX4870,Sarah Smith,Memphis,TN,90231,Target,WELLS FARGO,Sarah,Smith,sarah.smith@example.com,False,LEGITIMATE,0,
4200327,2025-10-26 16:35:01,2025-10-27 16:35:01,98.76,5,12831,XXXXXXXXXXXX8855,Sarah Lopez,Chicago,IL,19715,Walmart,BANK OF AMERICA,Sarah,Lopez,sarah.lopez@example.com,False,LEGITIMATE,0,
4200328,2025-10-26 16:41:01,2025-10-27 16:41:01,372.6,5,6649,XXXXXXXXXXXX1236,Linda Wilson,Memphis,TN,92430,Amazon,AMERICAN EXPRESS,Linda,Wilson,linda.wilson@example.com,False,LEGITIMATE,0,
4200329,2025-10-26 16:44:01,2025-10-28 16:44:01,172.59,5,6719,XXXXXXXXXXXX7200,John Smith,Houston,TX,28427,Netflix,REGIONS BANK,John,Smith,john.smith@example.com,False,LEGITIMATE,0,
4200330,2025-10-26 17:06:01,2025-10-27 17:06:01,401.11,5,10505,XXXXXXXXXXXX4808,Richard Brown,San Francisco,CA,40055,Starbucks,DISCOVER BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200331,2025-10-26 17:22:01,2025-10-27 17:22:01,332.2,5,10007,XXXXXXXXXXXX4048,Jennifer Gonzalez,Tucson,AZ,27056,Amazon,SYNCHRONY BANK,Jennifer,Gonzalez,jennifer.gonzalez@example.com,False,LEGITIMATE,0,
4200332,2025-10-26 17:28:01,2025-10-28 17:28:01,125.52,5,6992,XXXXXXXXXXXX3975,James Williams,San Diego,CA,63519,Exxon,US BANK,James,Williams,james.williams@example.com,False,LEGITIMATE,0,
4200333,2025-10-26 18:24:01,2025-10-27 18:24:01,391.69,5,8593,XXXXXXXXXXXX2545,Jessica Anderson,Chicago,IL,87325,Exxon,WELLS FARGO,Jessica,Anderson,jessica.anderson@example.com,False,LEGITIMATE,0,
4200334,2025-10-26 18:45:01,2025-10-28 18:45:01,176.52,5,13697,XXXXXXXXXXXX6540,Jennifer Thompson,Milwaukee,WI,73644,Kroger,WELLS FARGO,Jennifer,Thompson,jennifer.thompson@example.com,False,LEGITIMATE,0,
4200335,2025-10-26 19:35:01,2025-10-29 19:35:01,95.65,5,8881,XXXXXXXXXXXX1498,Michael Davis,Baltimore,MD,87178,Target,BANK OF AMERICA,Michael,Davis,michael.davis@example.com,False,LEGITIMATE,0,
4200336,2025-10-26 20:19:01,2025-10-29 20:19:01,262.27,5,8144,XXXXXXXXXXXX9476,Robert Perez,Philadelphia,PA,38103,McDonald's,WELLS FARGO,Robert,Perez,robert.perez@example.com,False,LEGITIMATE,0,
4200337,2025-10-26 20:20:01,2025-10-29 20:20:01,164.1,5,14296,XXXXXXXXXXXX7720,John Jones,Seattle,WA,46513,Shell Gas,REGIONS BANK,John,Jones,john.jones@example.com,False,LEGITIMATE,0,
4200338,2025-10-26 21:19:01,2025-10-28 21:19:01,154.17,5,15661,XXXXXXXXXXXX6645,Richard Brown,Nashville,TN,56334,Walgreens,SYNCHRONY BANK,Richard,Brown,richard.brown@example.com,False,LEGITIMATE,0,
4200339,2025-10-26 22:14:01,2025-10-27 22:14:01,235.33,5,13658,XXXXXXXXXXXX8549,Elizabeth Johnson,Fort Worth,TX,36800,Exxon,CHASE BANK,Elizabeth,Johnson,elizabeth.johnson@example.com,False,LEGITIMATE,0,
4200340,2025-10-26 22:55:01,2025-10-29 22:55:01,487.31,5,13823,XXXXXXXXXXXX4563,Mary Garcia,Indianapolis,IN,86989,Walmart,CHASE BANK,Mary,Garcia,mary.garcia@example.com,False,LEGITIMATE,0,
4200341,2025-10-26 23:12:01,2025-10-27 23:12:01,448.18,5,7098,XXXXXXXXXXXX6191,Thomas Rodriguez,San Francisco,CA,21438,Exxon,TD BANK,Thomas,Rodriguez,thomas.rodriguez@example.com,False,LEGITIMATE,0,
4200342,2025-10-26 23:14:01,2025-10-29 23:14:01,245.63,5,8711,XXXXXXXXXXXX0023,Charles Jackson,Kansas City,MO,88973,Costco,CAPITAL ONE,Charles,Jackson,charles.jackson@example.com,False,LEGITIMATE,0,
4200343,2025-10-27 00:05:01,2025-10-29 00:05:01,189.87,5,7702,XXXXXXXXXXXX7636,Sarah Martin,San Jose,CA,26620,Starbucks,US BANK,Sarah,Martin,sarah.martin@example.com,False,LEGITIMATE,0,
4200344,2025-10-27 00:35:01,2025-10-28 00:35:01,107.04,5,7473,XXXXXXXXXXXX9137,Charles Moore,Indianapolis,IN,27110,Microsoft,PNC BANK,Charles,Moore,charles.moore@example.com,False,LEGITIMATE,0,
4200345,2025-10-27 00:50:01,2025-10-28 00:50:01,461.56,5,12168,XXXXXXXXXXXX0915,Karen Williams,Fort Worth,TX,30628,Home Depot,BANK OF AMERICA,Karen,Williams,karen.williams@example.com,False,LEGITIMATE,0,
4200346,2025-10-27 01:28:01,2025-10-28 01:28:01,73.07,5,9522,XXXXXXXXXXXX6530,David Jones,Baltimore,MD,31201,Netflix,TRUIST BANK,David,Jones,david.jones@example.com,False,LEGITIMATE,0,
4200347,2025-10-27 01:33:01,2025-10-30 01:33:01,49.08,5,12931,XXXXXXXXXXXX7546,Nancy Jackson,Baltimore,MD,78202,Kroger,FIFTH THIRD BANK,Nancy,Jackson,nancy.jackson@example.com,False,LEGITIMATE,0,
4200348,2025-10-27 02:05:01,2025-10-28 02:05:01,212.97,5,14054,XXXXXXXXXXXX2346,William Smith,Albuquerque,NM,14673,Kroger,US BANK,William,Smith,william.smith@example.com,False,LEGITIMATE,0,
4200349,2025-10-27 02:33:01,2025-10-30 02:33:01,211.08,5,10286,XXXXXXXXXXXX3937,Jessica Brown,Phoenix,AZ,40621,Exxon,REGIONS BANK,Jessica,Brown,jessica.brown@example.com,False,LEGITIMATE,0,
4200350,2025-10-27 02:58:01,2025-10-28 02:58:01,486.07,5,9906,XXXXXXXXXXXX0209,Jennifer Williams,Portland,OR,31691,Target,CAPITAL ONE,Jennifer,Williams,jennifer.williams@example.com,False,LEGITIMATE,0,
4200351,2025-10-27 03:19:01,2025-10-28 03:19:01,338.57,5,12936,XXXXXXXXXXXX1460,Susan Smith,Kansas City,MO,87622,Costco,FIFTH THIRD BANK,Susan,Smith,susan.smith@example.com,False,LEGITIMATE,0,
4200352,2025-10-27 03:21:01,2025-10-30 03:21:01,447.31,5,11409,XXXXXXXXXXXX7883,Mary Taylor,Philadelphia,PA,62863,Starbucks,AMERICAN EXPRESS,Mary,Taylor,mary.taylor@example.com,False,LEGITIMATE,0,
4200354,2025-10-27 04:12:01,2025-10-30 04:12:01,362.14,5,11581,XXXXXXXXXXXX0286,Christopher Martin,Detroit,MI,86999,Home Depot,SYNCHRONY BANK,Christopher,Lee-Brown,christopher8203@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200356,2025-10-27 04:31:01,2025-10-30 04:31:01,689.45,5,6083,XXXXXXXXXXXX5830,David Miller,Albuquerque,NM,99114,Kroger,CHASE BANK,David,Garcia-Williams,david2576@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200357,2025-10-27 05:13:01,2025-10-30 05:13:01,380.89,5,12060,XXXXXXXXXXXX0773,Mary Miller,Atlanta,GA,86856,Costco,AMERICAN EXPRESS,Mary,Miller,mary.miller@example.com,False,LEGITIMATE,0,
4200358,2025-10-27 05:19:01,2025-10-30 05:19:01,22.1,5,8625,XXXXXXXXXXXX0181,Thomas Taylor,Dallas,TX,55748,Starbucks,TRUIST BANK,Thomas,Taylor,thomas.taylor@example.com,False,LEGITIMATE,0,
4200359,2025-10-27 06:10:01,2025-10-29 06:10:01,473.17,5,7843,XXXXXXXXXXXX6178,Nancy Garcia,San Diego,CA,88062,Starbucks,TD BANK,Nancy,Garcia,nancy.garcia@example.com,False,LEGITIMATE,0,
4200360,2025-10-27 06:12:01,2025-10-29 06:12:01,177.13,5,11738,XXXXXXXXXXXX7185,Linda Anderson,Los Angeles,CA,48515,Starbucks,CAPITAL ONE,Linda,Anderson,linda.anderson@example.com,False,LEGITIMATE,0,
4200361,2025-10-27 06:58:01,2025-10-28 06:58:01,218.79,5,12634,XXXXXXXXXXXX2095,Robert Williams,Columbus,OH,73315,Costco,PNC BANK,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200362,2025-10-27 07:43:01,2025-10-28 07:43:01,234.53,5,15066,XXXXXXXXXXXX5808,Richard Smith,Dallas,TX,39352,Kroger,DISCOVER BANK,Richard,Smith,richard.smith@example.com,False,LEGITIMATE,0,
4200363,2025-10-27 08:08:01,2025-10-30 08:08:01,13.78,5,13788,XXXXXXXXXXXX5794,Charles Perez,Philadelphia,PA,63588,Amazon,WELLS FARGO,Charles,Perez,charles.perez@example.com,False,LEGITIMATE,0,
4200364,2025-10-27 08:28:01,2025-10-28 08:28:01,142.11,5,11144,XXXXXXXXXXXX0109,Thomas Taylor,Portland,OR,74973,CVS Pharmacy,BANK OF AMERICA,Thomas,Taylor,thomas.taylor@example.com,False,LEGITIMATE,0,
4200365,2025-10-27 09:12:01,2025-10-30 09:12:01,361.7,5,6595,XXXXXXXXXXXX0134,Mary Perez,Philadelphia,PA,96568,Netflix,WELLS FARGO,Mary,Perez,mary.perez@example.com,False,LEGITIMATE,0,
4200367,2025-10-27 09:55:01,2025-10-28 09:55:01,844.89,5,7730,XXXXXXXXXXXX3638,Charles Anderson,Austin,TX,84284,Starbucks,SYNCHRONY BANK,Charles,Garcia-Williams,charles2815@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200368,2025-10-27 10:42:01,2025-10-29 10:42:01,25.16,5,6525,XXXXXXXXXXXX0449,James Thomas,Fresno,CA,78745,Exxon,WELLS FARGO,James,Thomas,james.thomas@example.com,False,LEGITIMATE,0,
4200369,2025-10-27 11:24:01,2025-10-30 11:24:01,30.96,5,8346,XXXXXXXXXXXX7969,Thomas Hernandez,Los Angeles,CA,10149,Whole Foods,TD BANK,Thomas,Hernandez,thomas.hernandez@example.com,False,LEGITIMATE,0,
4200370,2025-10-27 11:53:01,2025-10-30 11:53:01,444.06,5,7091,XXXXXXXXXXXX8049,Michael Thompson,Dallas,TX,15095,Costco,SYNCHRONY BANK,Michael,Thompson,michael.thompson@example.com,False,LEGITIMATE,0,
4200372,2025-10-27 12:53:01,2025-10-29 12:53:01,315.87,5,15194,XXXXXXXXXXXX2900,Linda Lee,Nashville,TN,64312,Target,REGIONS BANK,Linda,Garcia-Williams,linda4679@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200373,2025-10-27 13:27:01,2025-10-30 13:27:01,228.27,5,11498,XXXXXXXXXXXX6904,Jennifer Taylor,Baltimore,MD,55970,Microsoft,CAPITAL ONE,Jennifer,Taylor,jennifer.taylor@example.com,False,LEGITIMATE,0,
4200375,2025-10-27 13:42:01,2025-10-28 13:42:01,584.45,5,8473,XXXXXXXXXXXX8750,Susan Wilson,Mesa,AZ,83120,Best Buy,DISCOVER BANK,Susan,Smith-Jones,susan4788@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200376,2025-10-27 13:49:01,2025-10-28 13:49:01,109.15,5,9381,XXXXXXXXXXXX0514,Sarah Martin,Memphis,TN,65485,Amazon,SYNCHRONY BANK,Sarah,Martin,sarah.martin@example.com,False,LEGITIMATE,0,
4200377,2025-10-27 14:00:01,2025-10-28 14:00:01,193.56,5,15620,XXXXXXXXXXXX2571,William Garcia,Charlotte,NC,32549,Amazon,TD BANK,William,Garcia,william.garcia@example.com,False,LEGITIMATE,0,
4200378,2025-10-27 14:02:01,2025-10-30 14:02:01,150.98,5,6983,XXXXXXXXXXXX3573,Charles Lee,Indianapolis,IN,39681,Exxon,WELLS FARGO,Charles,Lee,charles.lee@example.com,False,LEGITIMATE,0,
4200379,2025-10-27 14:50:01,2025-10-29 14:50:01,49.41,5,9595,XXXXXXXXXXXX1029,Sarah Gonzalez,Baltimore,MD,68826,Whole Foods,FIFTH THIRD BANK,Sarah,Gonzalez,sarah.gonzalez@example.com,False,LEGITIMATE,0,
4200381,2025-10-27 15:20:01,2025-10-29 15:20:01,930.32,5,7333,XXXXXXXXXXXX1088,Jessica Gonzalez,Detroit,MI,55203,Shell Gas,CHASE BANK,Jessica,Garcia-Williams,jessica6656@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200382,2025-10-27 15:45:01,2025-10-29 15:45:01,183.34,5,9773,XXXXXXXXXXXX2165,Linda Martin,Nashville,TN,91341,Amazon,CHASE BANK,Linda,Martin,linda.martin@example.com,False,LEGITIMATE,0,
4200383,2025-10-27 16:21:01,2025-10-29 16:21:01,154.87,5,14651,XXXXXXXXXXXX1518,Joseph Lopez,Houston,TX,44287,Starbucks,WELLS FARGO,Joseph,Lopez,joseph.lopez@example.com,False,LEGITIMATE,0,
4200384,2025-10-27 17:03:01,2025-10-28 17:03:01,327.84,5,15611,XXXXXXXXXXXX7811,Thomas Gonzalez,Dallas,TX,57202,CVS Pharmacy,US BANK,Thomas,Gonzalez,thomas.gonzalez@example.com,False,LEGITIMATE,0,
4200385,2025-10-27 17:18:01,2025-10-30 17:18:01,156.18,5,10649,XXXXXXXXXXXX5892,David Taylor,Albuquerque,NM,26954,Best Buy,DISCOVER BANK,David,Taylor,david.taylor@example.com,False,LEGITIMATE,0,
4200387,2025-10-27 18:16:01,2025-10-28 18:16:01,832.72,5,13872,XXXXXXXXXXXX1250,Robert Brown,Portland,OR,93795,McDonald's,WELLS FARGO,Robert,Smith-Jones,robert4810@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200388,2025-10-27 18:40:01,2025-10-28 18:40:01,431.53,5,8496,XXXXXXXXXXXX6947,Michael Martinez,Denver,CO,71456,Amazon,SYNCHRONY BANK,Michael,Martinez,michael.martinez@example.com,False,LEGITIMATE,0,
4200389,2025-10-27 18:43:01,2025-10-29 18:43:01,350.72,5,6405,XXXXXXXXXXXX7872,Barbara Perez,Milwaukee,WI,76012,Home Depot,CITIBANK,Barbara,Perez,barbara.perez@example.com,False,LEGITIMATE,0,
4200390,2025-10-27 19:02:01,2025-10-30 19:02:01,343.4,5,9464,XXXXXXXXXXXX3225,Robert Anderson,Fort Worth,TX,43632,Shell Gas,CITIBANK,Robert,Anderson,robert.anderson@example.com,False,LEGITIMATE,0,
